      3648.00      302.429      1.02000      4.60252     -1.95366
      3650.00      302.456      1.02000      4.60252     -1.95366
      3652.00      302.482      1.02000      4.60252     -1.95366
      3655.00      302.509      1.02000      4.60252     -1.95366
      3658.00      302.423      1.01000      4.60252     -1.95366
      3660.00      302.449      1.01000      4.56773     -2.03368
      3663.00      302.489      1.01000      4.56773     -2.03368
      3666.00      302.515      1.02000      4.56773     -2.03368
      3668.00      302.542      1.02000      4.56773     -2.03368
      3670.00      302.569      1.02000      4.65908     -2.07436
      3673.00      302.595      1.02000      4.65908     -2.07436
      3676.00      302.622      1.01000      4.65908     -2.07436
      3678.00      302.648      1.01000      4.65908     -2.07436
      3680.00      302.549      1.01000      4.75044     -2.11503
      3682.00      302.575      1.00000      4.75044     -2.11503
      3684.00      302.602      1.00000      4.75044     -2.11503
      3686.00      302.615      1.00000      4.84179     -2.15570
      3687.00      302.642      1.00000      4.84179     -2.15570
      3690.00      302.669      1.00000      4.93315     -2.19638
      3692.00      302.582      1.00000      4.93315     -2.19638
      3696.00      302.609      1.00000      5.02450     -2.23705
      3699.00      302.536      1.00000      5.02450     -2.23705
      3702.00      302.576      1.00000      5.11585     -2.27773
      3704.00      302.602      1.00000      5.11585     -2.27773
      3706.00      302.616      1.00000      5.20721     -2.31840
      3708.00      302.629      1.00000      5.20721     -2.31840
      3710.00      302.656      1.01000      5.29856     -2.35907
      3712.00      302.682      1.01000      5.29856     -2.35907
      3715.00      302.709      1.01000      5.38992     -2.39975
      3717.00      302.623      1.01000      5.38992     -2.39975
      3719.00      302.650      1.00000      5.48127     -2.44042
      3723.00      302.690     0.990000      5.57263     -2.48109
      3727.00      302.730     0.990000      5.57263     -2.48109
      3730.00      302.657     0.980000      5.66398     -2.52177
      3733.00      302.697     0.980000      5.66398     -2.52177
      3736.00      302.724     0.970000      5.75534     -2.56244
      3738.00      302.751     0.960000      5.75534     -2.56244
      3741.00      302.777     0.950000      5.84669     -2.60311
      3743.00      302.918     0.940000      5.84669     -2.60311
      3746.00      302.945     0.920000      5.93805     -2.64379
      3749.00      302.971     0.910000      6.02940     -2.68446
      3751.00      302.998     0.900000      5.98163     -2.78928
      3754.00      302.925     0.900000      6.07226     -2.83154
      3756.00      302.952     0.890000      6.07226     -2.83154
      3759.00      302.979     0.880000      6.16289     -2.87380
      3761.00      303.006     0.880000      6.16289     -2.87380
      3763.00      303.020     0.870000      6.16289     -2.87380
      3765.00      303.047     0.860000      6.25352     -2.91607
      3767.00      303.060     0.850000      6.25352     -2.91607
      3770.00      303.087     0.850000      6.34415     -2.95833
      3772.00      303.127     0.840000      6.34415     -2.95833
      3775.00      303.154     0.840000      6.34415     -2.95833
      3778.00      303.195     0.830000      6.43479     -3.00059
      3781.00      303.222     0.830000      6.43479     -3.00059
      3783.00      303.249     0.830000      6.43479     -3.00059
      3785.00      303.263     0.830000      6.43479     -3.00059
      3788.00      303.290     0.830000      6.43479     -3.00059
      3790.00      303.317     0.820000      6.52542     -3.04285
      3792.00      303.344     0.820000      6.52542     -3.04285
      3795.00      303.371     0.820000      6.52542     -3.04285
      3797.00      303.398     0.820000      6.52542     -3.04285
      3800.00      303.425     0.820000      6.52542     -3.04285
      3803.00      303.466     0.810000      6.52542     -3.04285
      3805.00      303.379     0.810000      6.52542     -3.04285
      3808.00      303.406     0.810000      6.61605     -3.08511
      3810.00      303.433     0.800000      6.61605     -3.08511
      3812.00      303.561     0.800000      6.61605     -3.08511
      3813.00      303.574     0.800000      6.61605     -3.08511
      3815.00      303.488     0.790000      6.61605     -3.08511
      3816.00      303.501     0.790000      6.61605     -3.08511
      3818.00      303.401     0.780000      6.66888     -2.96918
      3820.00      303.415     0.780000      6.66888     -2.96918
      3822.00      303.442     0.770000      6.66888     -2.96918
      3824.00      303.469     0.770000      6.66888     -2.96918
      3828.00      303.510     0.770000      6.76024     -3.00985
      3831.00      303.551     0.770000      6.76024     -3.00985
      3835.00      303.592     0.780000      6.76024     -3.00985
      3837.00      303.505     0.780000      6.76024     -3.00985
      3840.00      303.532     0.780000      6.76024     -3.00985
      3843.00      303.573     0.790000      6.76024     -3.00985
      3846.00      303.601     0.780000      6.76024     -3.00985
      3849.00      303.514     0.780000      6.81174     -2.89141
      3851.00      303.541     0.780000      6.81174     -2.89141
      3854.00      303.569     0.780000      6.90379     -2.93048
      3856.00      303.596     0.780000      6.90379     -2.93048
      3858.00      303.623     0.780000      6.90379     -2.93048
      3860.00      303.651     0.780000      6.90379     -2.93048
      3862.00      303.664     0.770000      6.95388     -2.80955
      3864.00      303.578     0.770000      6.95388     -2.80955
      3866.00      303.592     0.770000      6.95388     -2.80955
      3868.00      303.619     0.770000      6.95388     -2.80955
      3870.00      303.633     0.770000      7.04660     -2.84701
      3872.00      303.660     0.770000      7.09521     -2.72360
      3874.00      303.687     0.760000      7.09521     -2.72360
      3877.00      303.715     0.760000      7.09521     -2.72360
      3880.00      303.742     0.760000      7.09521     -2.72360
      3882.00      303.783     0.760000      7.14166     -2.59935
      3885.00      303.697     0.760000      7.14166     -2.59935
      3887.00      303.724     0.760000      7.14166     -2.59935
      3890.00      303.752     0.760000      7.23563     -2.63355
      3893.00      303.779     0.760000      7.23563     -2.63355
      3897.00      303.706     0.760000      7.28049     -2.50688
      3900.00      303.748     0.760000      7.28049     -2.50688
      3904.00      303.789     0.750000      7.28049     -2.50688
      3906.00      303.702     0.750000      7.28049     -2.50688
      3909.00      303.730     0.750000      7.28049     -2.50688
      3911.00      303.871     0.750000      7.28049     -2.50688
      3913.00      303.899     0.750000      7.32313     -2.37943
      3915.00      303.913     0.740000      7.32313     -2.37943
      3917.00      303.826     0.740000      7.41824     -2.41033
      3920.00      303.854     0.740000      7.41824     -2.41033
      3922.00      303.881     0.740000      7.41824     -2.41033
      3925.00      303.909     0.740000      7.41824     -2.41033
      3927.00      303.937     0.730000      7.41824     -2.41033
      3930.00      303.964     0.720000      7.41824     -2.41033
      3932.00      303.992     0.720000      7.41824     -2.41033
      3935.00      304.019     0.710000      7.37504     -2.53943
      3937.00      304.047     0.710000      7.37504     -2.53943
      3939.00      304.075     0.710000      7.37504     -2.53943
      3942.00      303.988     0.710000      7.37504     -2.53943
      3944.00      304.016     0.720000      7.37504     -2.53943
      3947.00      304.044     0.720000      7.37504     -2.53943
      3949.00      304.071     0.710000      7.32960     -2.66776
      3951.00      304.085     0.710000      7.32960     -2.66776
      3954.00      304.113     0.710000      7.32960     -2.66776
      3956.00      304.140     0.720000      7.42357     -2.70196
      3959.00      304.168     0.720000      7.42357     -2.70196
      3962.00      304.096     0.720000      7.37529     -2.83111
      3965.00      304.123     0.720000      7.37529     -2.83111
      3967.00      304.037     0.710000      7.37529     -2.83111
      3970.00      304.179     0.710000      7.37529     -2.83111
      3972.00      304.207     0.710000      7.32475     -2.95939
      3974.00      304.234     0.710000      7.32475     -2.95939
      3977.00      304.148     0.700000      7.32475     -2.95939
      3979.00      304.176     0.700000      7.32475     -2.95939
      3982.00      304.203     0.700000      7.32475     -2.95939
      3984.00      304.231     0.700000      7.32475     -2.95939
      3986.00      304.145     0.710000      7.27199     -3.08678
      3989.00      304.173     0.710000      7.27199     -3.08678
      3992.00      304.200     0.710000      7.27199     -3.08678
      3994.00      304.228     0.710000      7.27199     -3.08678
      3997.00      304.142     0.710000      7.27199     -3.08678
      3999.00      304.170     0.710000      7.27199     -3.08678
      4002.00      304.197     0.700000      7.27199     -3.08678
      4004.00      304.225     0.700000      7.27199     -3.08678
      4007.00      304.139     0.700000      7.17994     -3.04770
      4009.00      304.167     0.710000      7.17994     -3.04770
      4011.00      304.295     0.710000      7.17994     -3.04770
      4013.00      304.323     0.710000      7.17994     -3.04770
      4016.00      304.351     0.710000      7.17994     -3.04770
      4018.00      304.265     0.710000      7.17994     -3.04770
      4020.00      304.293     0.710000      7.17994     -3.04770
      4022.00      304.192     0.710000      7.13932     -2.88447
      4024.00      304.206     0.710000      7.13932     -2.88447
      4025.00      304.234     0.710000      7.13932     -2.88447
      4027.00      304.248     0.710000      7.13932     -2.88447
      4030.00      304.276     0.710000      7.13932     -2.88447
      4032.00      304.304     0.720000      7.13932     -2.88447
      4035.00      304.332     0.720000      7.13932     -2.88447
      4037.00      304.245     0.710000      7.13932     -2.88447
      4041.00      304.287     0.710000      7.04660     -2.84701
      4044.00      304.215     0.710000      7.04660     -2.84701
      4047.00      304.243     0.710000      7.04660     -2.84701
      4051.00      304.285     0.700000      7.04660     -2.84701
      4054.00      304.313     0.700000      7.04660     -2.84701
      4056.00      304.355     0.700000      7.04660     -2.84701
      4059.00      304.269     0.700000      7.04660     -2.84701
      4062.00      304.297     0.700000      7.04660     -2.84701
      4065.00      304.325     0.690000      7.04660     -2.84701
      4067.00      304.353     0.690000      6.99584     -2.96956
      4069.00      304.381     0.690000      6.99584     -2.96956
      4071.00      304.395     0.690000      6.99584     -2.96956
      4074.00      304.309     0.700000      6.99584     -2.96956
      4076.00      304.337     0.700000      6.99584     -2.96956
      4079.00      304.365     0.700000      6.99584     -2.96956
      4081.00      304.393     0.700000      7.08789     -3.00863
      4083.00      304.421     0.700000      7.08789     -3.00863
      4085.00      304.436     0.710000      7.08789     -3.00863
      4087.00      304.464     0.710000      7.08789     -3.00863
      4088.00      304.478     0.710000      7.03430     -3.13187
      4090.00      304.492     0.700000      7.03430     -3.13187
      4092.00      304.520     0.700000      7.03430     -3.13187
      4094.00      304.420     0.700000      7.03430     -3.13187
      4096.00      304.448     0.710000      7.03430     -3.13187
      4100.00      304.490     0.710000      7.03430     -3.13187
      4103.00      304.533     0.710000      7.03430     -3.13187
      4107.00      304.561     0.710000      7.03430     -3.13187
      4110.00      304.488     0.700000      7.03430     -3.13187
      4113.00      304.402     0.700000      7.03430     -3.13187
      4115.00      304.430     0.700000      7.03430     -3.13187
      4118.00      304.458     0.690000      7.03430     -3.13187
      4120.00      304.487     0.690000      7.03430     -3.13187
      4123.00      304.515     0.690000      7.03430     -3.13187
      4125.00      304.544     0.690000      7.03430     -3.13187
      4128.00      304.457     0.690000      7.03430     -3.13187
      4130.00      304.485     0.690000      7.03430     -3.13187
      4133.00      304.514     0.690000      7.03430     -3.13187
      4135.00      304.427     0.690000      6.94295     -3.09120
      4138.00      304.456     0.690000      6.94295     -3.09120
      4140.00      304.484     0.690000      6.94295     -3.09120
      4143.00      304.512     0.690000      6.94295     -3.09120
      4145.00      304.541     0.690000      6.94295     -3.09120
      4147.00      304.440     0.690000      6.88794     -3.21190
      4149.00      304.468     0.690000      6.88794     -3.21190
      4151.00      304.497     0.690000      6.88794     -3.21190
      4153.00      304.511     0.690000      6.79731     -3.16964
      4156.00      304.554     0.690000      6.79731     -3.16964
      4159.00      304.467     0.680000      6.79731     -3.16964
      4163.00      304.510     0.690000      6.79731     -3.16964
      4165.00      304.538     0.690000      6.79731     -3.16964
      4167.00      304.438     0.690000      6.79731     -3.16964
      4169.00      304.466     0.690000      6.70668     -3.12737
      4171.00      304.480     0.690000      6.70668     -3.12737
      4172.00      304.495     0.690000      6.70668     -3.12737
      4174.00      304.509     0.690000      6.65108     -3.24395
      4176.00      304.537     0.690000      6.65108     -3.24395
      4178.00      304.566     0.690000      6.65108     -3.24395
      4181.00      304.479     0.680000      6.56120     -3.20011
      4183.00      304.508     0.680000      6.56120     -3.20011
      4186.00      304.537     0.680000      6.56120     -3.20011
      4188.00      304.565     0.680000      6.56120     -3.20011
      4190.00      304.594     0.680000      6.56120     -3.20011
      4193.00      304.507     0.680000      6.56120     -3.20011
      4196.00      304.536     0.680000      6.56120     -3.20011
      4199.00      304.564     0.680000      6.56120     -3.20011
      4201.00      304.593     0.680000      6.50435     -3.31413
      4203.00      304.622     0.690000      6.50435     -3.31413
      4205.00      304.636     0.690000      6.50435     -3.31413
      4208.00      304.665     0.680000      6.50435     -3.31413
      4210.00      304.693     0.680000      6.50435     -3.31413
      4213.00      304.722     0.680000      6.50435     -3.31413
      4215.00      304.751     0.680000      6.50435     -3.31413
      4218.00      304.664     0.680000      6.50435     -3.31413
      4221.00      304.693     0.680000      6.50435     -3.31413
      4223.00      304.722     0.680000      6.50435     -3.31413
      4226.00      304.635     0.680000      6.50435     -3.31413
      4228.00      304.664     0.680000      6.50435     -3.31413
      4231.00      304.693     0.680000      6.50435     -3.31413
      4233.00      304.721     0.680000      6.59345     -3.35953
      4236.00      304.635     0.680000      6.59345     -3.35953
      4239.00      304.663     0.680000      6.59345     -3.35953
      4241.00      304.692     0.680000      6.59345     -3.35953
      4243.00      304.721     0.680000      6.59345     -3.35953
      4246.00      304.649     0.680000      6.59345     -3.35953
      4250.00      304.678     0.680000      6.59345     -3.35953
      4253.00      304.721     0.680000      6.59345     -3.35953
      4256.00      304.634     0.670000      6.68255     -3.40493
      4259.00      304.663     0.670000      6.68255     -3.40493
      4262.00      304.707     0.670000      6.68255     -3.40493
      4265.00      304.735     0.670000      6.68255     -3.40493
      4267.00      304.649     0.660000      6.68255     -3.40493
      4270.00      304.678     0.660000      6.74096     -3.28778
      4272.00      304.692     0.660000      6.83084     -3.33162
      4275.00      304.736     0.650000      6.83084     -3.33162
      4277.00      304.764     0.650000      6.83084     -3.33162
      4280.00      304.793     0.650000      6.83084     -3.33162
      4283.00      304.707     0.650000      6.83084     -3.33162
      4285.00      304.736     0.650000      6.83084     -3.33162
      4287.00      304.765     0.650000      6.92071     -3.37546
      4290.00      304.779     0.650000      6.92071     -3.37546
      4292.00      304.808     0.650000      6.92071     -3.37546
      4295.00      304.837     0.650000      6.92071     -3.37546
      4297.00      304.751     0.650000      6.92071     -3.37546
      4300.00      304.794     0.650000      6.92071     -3.37546
      4303.00      304.823     0.650000      7.01059     -3.41929
      4306.00      304.852     0.650000      7.01059     -3.41929
      4309.00      304.881     0.640000      7.01059     -3.41929
      4312.00      304.910     0.640000      7.01059     -3.41929
      4314.00      304.940     0.640000      7.01059     -3.41929
      4317.00      304.853     0.630000      7.01059     -3.41929
      4319.00      304.882     0.630000      7.01059     -3.41929
      4321.00      304.911     0.630000      7.01059     -3.41929
      4323.00      304.926     0.630000      7.10047     -3.46313
      4325.00      304.955     0.630000      7.10047     -3.46313
      4327.00      304.969     0.630000      7.15983     -3.33868
      4328.00      304.984     0.630000      7.15983     -3.33868
      4330.00      305.013     0.630000      7.15983     -3.33868
      4333.00      304.927     0.630000      7.15983     -3.33868
      4335.00      304.956     0.630000      7.15983     -3.33868
      4337.00      304.970     0.630000      7.15983     -3.33868
      4340.00      305.000     0.620000      7.15983     -3.33868
      4343.00      304.927     0.620000      7.15983     -3.33868
      4347.00      304.971     0.630000      7.15983     -3.33868
      4351.00      305.015     0.630000      7.15983     -3.33868
      4355.00      304.943     0.630000      7.25046     -3.38095
      4358.00      304.972     0.630000      7.30836     -3.25389
      4360.00      305.002     0.630000      7.30836     -3.25389
      4363.00      305.031     0.630000      7.30836     -3.25389
      4365.00      305.060     0.630000      7.30836     -3.25389
      4368.00      305.090     0.630000      7.30836     -3.25389
      4370.00      305.003     0.620000      7.30836     -3.25389
      4372.00      305.018     0.620000      7.30836     -3.25389
      4374.00      305.047     0.620000      7.36404     -3.12585
      4376.00      304.945     0.620000      7.36404     -3.12585
      4377.00      304.960     0.620000      7.36404     -3.12585
      4379.00      304.990     0.620000      7.36404     -3.12585
      4381.00      305.004     0.620000      7.36404     -3.12585
      4383.00      305.019     0.620000      7.36404     -3.12585
      4385.00      305.048     0.620000      7.41747     -2.99685
      4387.00      305.078     0.620000      7.41747     -2.99685
      4389.00      304.991     0.620000      7.41747     -2.99685
      4393.00      305.020     0.620000      7.41747     -2.99685
      4396.00      305.065     0.620000      7.41747     -2.99685
      4399.00      304.978     0.620000      7.46864     -2.86694
      4401.00      305.007     0.610000      7.46864     -2.86694
      4404.00      305.037     0.610000      7.46864     -2.86694
      4406.00      305.066     0.620000      7.46864     -2.86694
      4408.00      305.081     0.610000      7.51754     -2.73616
      4411.00      304.994     0.610000      7.51754     -2.73616
      4413.00      305.024     0.610000      7.51754     -2.73616
      4415.00      305.053     0.610000      7.51754     -2.73616
      4418.00      305.083     0.600000      7.56415     -2.60455
      4421.00      305.112     0.600000      7.56415     -2.60455
      4423.00      305.026     0.600000      7.56415     -2.60455
      4426.00      305.055     0.600000      7.56415     -2.60455
      4428.00      305.070     0.600000      7.60845     -2.47214
      4430.00      305.099     0.600000      7.60845     -2.47214
      4432.00      305.129     0.600000      7.60845     -2.47214
      4435.00      305.042     0.600000      7.60845     -2.47214
      4438.00      305.072     0.590000      7.65044     -2.33897
      4440.00      305.102     0.590000      7.65044     -2.33897
      4443.00      305.131     0.590000      7.65044     -2.33897
      4446.00      305.277     0.590000      7.65044     -2.33897
      4449.00      305.307     0.580000      7.69009     -2.20510
      4451.00      305.220     0.570000      7.69009     -2.20510
      4454.00      305.250     0.570000      7.69009     -2.20510
      4457.00      305.279     0.570000      7.69009     -2.20510
      4459.00      305.309     0.560000      7.63081     -2.04467
      4462.00      305.339     0.560000      7.63081     -2.04467
      4464.00      305.252     0.560000      7.63081     -2.04467
      4467.00      305.282     0.550000      7.63081     -2.04467
      4469.00      305.312     0.550000      7.66534     -1.91118
      4472.00      305.341     0.550000      7.66534     -1.91118
      4476.00      305.386     0.550000      7.66534     -1.91118
      4480.00      305.446     0.550000      7.66534     -1.91118
      4484.00      305.475     0.550000      7.66534     -1.91118
      4488.00      305.404     0.540000      7.60009     -1.75462
      4490.00      305.433     0.540000      7.60009     -1.75462
      4493.00      305.463     0.530000      7.60009     -1.75462
      4495.00      305.493     0.530000      7.60009     -1.75462
      4497.00      305.508     0.530000      7.62955     -1.62171
      4500.00      305.436     0.530000      7.62955     -1.62171
      4503.00      305.466     0.530000      7.62955     -1.62171
      4506.00      305.379     0.530000      7.62955     -1.62171
      4509.00      305.409     0.530000      7.62955     -1.62171
      4511.00      305.323     0.520000      7.65669     -1.48831
      4514.00      305.469     0.520000      7.55853     -1.46923
      4517.00      305.499     0.520000      7.55853     -1.46923
      4519.00      305.412     0.520000      7.55853     -1.46923
      4522.00      305.442     0.520000      7.58302     -1.33709
      4525.00      305.472     0.520000      7.58302     -1.33709
      4527.00      305.386     0.510000      7.58302     -1.33709
      4529.00      305.416     0.510000      7.58302     -1.33709
      4532.00      305.446     0.510000      7.58302     -1.33709
      4534.00      305.577     0.510000      7.58302     -1.33709
      4537.00      305.607     0.510000      7.60520     -1.20455
      4539.00      305.637     0.510000      7.70397     -1.22019
      4542.00      305.551     0.500000      7.70397     -1.22019
      4545.00      305.596     0.500000      7.70397     -1.22019
      4547.00      305.626     0.500000      7.70397     -1.22019
      4550.00      305.524     0.490000      7.70397     -1.22019
      4552.00      305.554     0.490000      7.70397     -1.22019
      4555.00      305.584     0.500000      7.70397     -1.22019
      4556.00      305.482     0.490000      7.70397     -1.22019
      4558.00      305.497     0.490000      7.80274     -1.23583
      4559.00      305.513     0.490000      7.80274     -1.23583
      4561.00      305.543     0.500000      7.80274     -1.23583
      4564.00      305.690     0.490000      7.80274     -1.23583
      4567.00      305.735     0.490000      7.80274     -1.23583
      4571.00      305.663     0.490000      7.90151     -1.25148
      4575.00      305.693     0.480000      7.90151     -1.25148
      4578.00      305.622     0.480000      7.90151     -1.25148
      4581.00      305.652     0.470000      7.90151     -1.25148
      4584.00      305.682     0.470000      8.00028     -1.26712
      4586.00      305.712     0.470000      8.00028     -1.26712
      4588.00      305.626     0.460000      8.00028     -1.26712
      4591.00      305.641     0.460000      8.00028     -1.26712
      4593.00      305.671     0.460000      8.09904     -1.28276
      4596.00      305.701     0.460000      8.09904     -1.28276
      4599.00      305.747     0.460000      8.09904     -1.28276
      4602.00      305.777     0.460000      8.19781     -1.29841
      4604.00      305.807     0.460000      8.17390     -1.44128
      4607.00      305.706     0.450000      8.17390     -1.44128
      4609.00      305.736     0.450000      8.27238     -1.45864
      4612.00      305.781     0.450000      8.27238     -1.45864
      4616.00      305.812     0.450000      8.27238     -1.45864
      4619.00      305.857     0.450000      8.37087     -1.47601
      4622.00      305.888     0.450000      8.37087     -1.47601
      4625.00      305.801     0.450000      8.37087     -1.47601
      4627.00      305.831     0.440000      8.37087     -1.47601
      4630.00      305.862     0.440000      8.46935     -1.49337
      4633.00      305.775     0.440000      8.44199     -1.64096
      4636.00      305.805     0.430000      8.44199     -1.64096
      4638.00      305.836     0.430000      8.54016     -1.66004
      4641.00      305.866     0.440000      8.54016     -1.66004
      4643.00      305.897     0.440000      8.54016     -1.66004
      4645.00      305.912     0.440000      8.63832     -1.67912
      4648.00      305.825     0.440000      8.63832     -1.67912
      4650.00      305.856     0.440000      8.63832     -1.67912
      4653.00      305.886     0.440000      8.73648     -1.69820
      4655.00      305.917     0.440000      8.73648     -1.69820
      4658.00      305.947     0.440000      8.70551     -1.85041
      4661.00      305.993     0.440000      8.70551     -1.85041
      4664.00      305.907     0.440000      8.80333     -1.87120
      4666.00      305.922     0.440000      8.80333     -1.87120
      4669.00      305.952     0.440000      8.80333     -1.87120
      4672.00      305.983     0.440000      8.80333     -1.87120
      4675.00      306.014     0.440000      8.90114     -1.89199
      4678.00      306.060     0.440000      8.90114     -1.89199
      4681.00      306.090     0.430000      8.90114     -1.89199
      4683.00      306.004     0.430000      8.90114     -1.89199
      4686.00      306.034     0.430000      8.99896     -1.91279
      4688.00      306.065     0.430000      8.99896     -1.91279
      4691.00      306.096     0.420000      8.96420     -2.06955
      4694.00      306.126     0.410000      8.96420     -2.06955
      4697.00      306.157     0.410000      8.96420     -2.06955
      4699.00      306.070     0.410000      9.06164     -2.09205
      4702.00      306.101     0.410000      9.06164     -2.09205
      4705.00      306.132     0.420000      9.06164     -2.09205
      4707.00      306.162     0.420000      9.06164     -2.09205
      4710.00      306.193     0.420000      9.06164     -2.09205
      4712.00      306.107     0.420000      9.06164     -2.09205
      4715.00      306.137     0.420000      9.06164     -2.09205
      4717.00      306.153     0.420000      9.06164     -2.09205
      4720.00      306.184     0.420000      9.06164     -2.09205
      4722.00      306.097     0.420000      9.15908     -2.11454
      4725.00      306.128     0.420000      9.19459     -1.95437
      4727.00      306.143     0.420000      9.19459     -1.95437
      4729.00      306.174     0.420000      9.19459     -1.95437
      4732.00      306.205     0.420000      9.19459     -1.95437
      4735.00      306.251     0.410000      9.19459     -1.95437
      4738.00      306.164     0.410000      9.19459     -1.95437
      4741.00      306.195     0.410000      9.29240     -1.97516
      4744.00      306.226     0.410000      9.29240     -1.97516
      4747.00      306.257     0.410000      9.29240     -1.97516
      4750.00      306.170     0.410000      9.29240     -1.97516
      4752.00      306.201     0.410000      9.39022     -1.99595
      4755.00      306.232     0.400000      9.39022     -1.99595
      4757.00      306.263     0.400000      9.39022     -1.99595
      4760.00      306.294     0.400000      9.48803     -2.01674
      4762.00      306.325     0.400000      9.48803     -2.01674
      4765.00      306.341     0.400000      9.48803     -2.01674
      4767.00      306.387     0.400000      9.58585     -2.03753
      4770.00      306.301     0.390000      9.58585     -2.03753
      4773.00      306.332     0.390000      9.68366     -2.05832
      4776.00      306.363     0.390000      9.78148     -2.07911
      4778.00      306.378     0.380000      9.78148     -2.07911
      4781.00      306.409     0.380000      9.87929     -2.09991
      4783.00      306.440     0.370000      9.87929     -2.09991
      4786.00      306.471     0.370000      9.97711     -2.12070
      4789.00      306.503     0.370000      9.97711     -2.12070
      4791.00      306.534     0.370000      10.0749     -2.14149
      4794.00      306.683     0.360000      10.1727     -2.16228
      4797.00      306.847     0.340000      10.1727     -2.16228
      4800.00      306.879     0.310000      10.2705     -2.18307
      4803.00      306.894     0.280000      10.2705     -2.18307
      4805.00      306.941     0.260000      10.3684     -2.20386
      4808.00      306.972     0.250000      10.4662     -2.22465
      4811.00      306.886     0.240000      10.4662     -2.22465
      4813.00      306.917     0.240000      10.5232     -2.42947
      4816.00      306.933     0.230000      10.5232     -2.42947
      4819.00      306.964     0.220000      10.5232     -2.42947
      4821.00      306.995     0.220000      10.6206     -2.45197
      4824.00      307.042     0.210000      10.6206     -2.45197
      4827.00      307.073     0.200000      10.7181     -2.47446
      4830.00      307.105     0.190000      10.7181     -2.47446
      4832.00      307.121     0.190000      10.7181     -2.47446
      4834.00      307.034     0.190000      10.8155     -2.49696
      4837.00      307.065     0.190000      10.8155     -2.49696
      4839.00      307.097     0.190000      10.8155     -2.49696
      4842.00      307.112     0.190000      10.9129     -2.51945
      4844.00      307.144     0.190000      10.9129     -2.51945
      4846.00      307.175     0.190000      10.9129     -2.51945
      4849.00      307.207     0.190000      10.9129     -2.51945
      4852.00      307.238     0.190000      10.9129     -2.51945
      4854.00      307.151     0.190000      10.9129     -2.51945
      4857.00      307.167     0.190000      11.0104     -2.54195
      4859.00      307.199     0.190000      11.0104     -2.54195
      4862.00      307.230     0.190000      11.0104     -2.54195
      4863.00      307.364     0.190000      11.0104     -2.54195
      4865.00      307.396     0.190000      11.0104     -2.54195
      4867.00      307.293     0.190000      11.0104     -2.54195
      4870.00      307.325     0.190000      11.0104     -2.54195
      4873.00      307.356     0.190000      11.0104     -2.54195
      4876.00      307.270     0.190000      11.0104     -2.54195
      4878.00      307.301     0.190000      11.1509     -2.37019
      4880.00      307.333     0.190000      11.1509     -2.37019
      4883.00      307.230     0.190000      11.1509     -2.37019
      4885.00      307.262     0.200000      11.1509     -2.37019
      4888.00      307.293     0.200000      11.1509     -2.37019
      4891.00      307.341     0.200000      11.1509     -2.37019
      4894.00      307.373     0.190000      11.1509     -2.37019
      4897.00      307.404     0.190000      11.1509     -2.37019
      4900.00      307.318     0.190000      11.2487     -2.39098
      4902.00      307.349     0.190000      11.2487     -2.39098
      4905.00      307.381     0.200000      11.2487     -2.39098
      4908.00      307.294     0.200000      11.2487     -2.39098
      4910.00      307.310     0.200000      11.2487     -2.39098
      4913.00      307.358     0.200000      11.2887     -2.19430
      4916.00      307.389     0.200000      11.2887     -2.19430
      4919.00      307.540     0.200000      11.3869     -2.21338
      4921.00      307.437     0.200000      11.3869     -2.21338
      4923.00      307.469     0.200000      11.3869     -2.21338
      4926.00      307.501     0.200000      11.3869     -2.21338
      4929.00      307.533     0.210000      11.3869     -2.21338
      4931.00      307.446     0.210000      11.3869     -2.21338
      4934.00      307.478     0.210000      11.4850     -2.23246
      4937.00      307.510     0.210000      11.4850     -2.23246
      4940.00      307.541     0.210000      11.4850     -2.23246
      4942.00      307.573     0.210000      11.4850     -2.23246
      4946.00      307.605     0.210000      11.4850     -2.23246
      4949.00      307.518     0.210000      11.4850     -2.23246
      4951.00      307.566     0.210000      11.5832     -2.25154
      4954.00      307.582     0.210000      11.5832     -2.25154
      4957.00      307.512     0.210000      11.5832     -2.25154
      4960.00      307.662     0.210000      11.5832     -2.25154
      4963.00      307.694     0.210000      11.6207     -2.04905
      4966.00      307.607     0.210000      11.6207     -2.04905
      4968.00      307.639     0.210000      11.6207     -2.04905
      4971.00      307.671     0.210000      11.6207     -2.04905
      4974.00      307.585     0.210000      11.6207     -2.04905
      4976.00      307.601     0.210000      11.6207     -2.04905
      4979.00      307.633     0.220000      11.6207     -2.04905
      4982.00      307.665     0.220000      11.5832     -2.25154
      4984.00      307.816     0.220000      11.5832     -2.25154
      4987.00      307.848     0.220000      11.5832     -2.25154
      4990.00      307.761     0.220000      11.5832     -2.25154
      4993.00      307.809     0.220000      11.5832     -2.25154
      4996.00      307.723     0.220000      11.5832     -2.25154
      4999.00      307.755     0.220000      11.5832     -2.25154
      5001.00      307.771     0.230000      11.5832     -2.25154
      5004.00      307.803     0.230000      11.5832     -2.25154
      5006.00      307.716     0.230000      11.5832     -2.25154
      5009.00      307.748     0.230000      11.5832     -2.25154
      5012.00      307.781     0.230000      11.5832     -2.25154
      5015.00      307.813     0.230000      11.5832     -2.25154
      5019.00      307.742     0.230000      11.5832     -2.25154
      5024.00      307.807     0.230000      11.5832     -2.25154
