      5713.00      313.049     0.320000      7.46282     -4.66329
      5716.00      313.085     0.320000      7.46282     -4.66329
      5719.00      313.103     0.310000      7.46282     -4.66329
      5721.00      313.139     0.310000      7.54763     -4.71628
      5724.00      313.175     0.310000      7.54763     -4.71628
      5726.00      313.071     0.320000      7.54763     -4.71628
      5729.00      313.107     0.320000      7.63243     -4.76928
      5731.00      313.021     0.330000      7.63243     -4.76928
      5734.00      313.039     0.340000      7.63243     -4.76928
      5737.00      313.075     0.360000      7.71724     -4.82227
      5739.00      313.233     0.370000      7.71724     -4.82227
      5742.00      313.270     0.380000      7.71724     -4.82227
      5744.00      313.288     0.390000      7.71724     -4.82227
      5746.00      313.324     0.400000      7.80204     -4.87526
      5749.00      313.342     0.400000      7.80204     -4.87526
      5752.00      313.378     0.410000      7.80204     -4.87526
      5754.00      313.292     0.410000      7.80204     -4.87526
      5757.00      313.310     0.410000      7.80204     -4.87526
      5759.00      313.224     0.420000      7.80204     -4.87526
      5761.00      313.242     0.430000      7.80204     -4.87526
      5764.00      313.278     0.450000      7.80204     -4.87526
      5766.00      313.314     0.470000      7.80204     -4.87526
      5768.00      313.333     0.500000      7.80204     -4.87526
      5771.00      313.369     0.530000      7.80204     -4.87526
      5773.00      313.387     0.570000      7.88594     -4.73835
      5775.00      313.423     0.620000      7.88594     -4.73835
      5778.00      313.460     0.660000      7.88594     -4.73835
      5781.00      313.478     0.680000      7.88594     -4.73835
      5784.00      313.392     0.670000      7.88594     -4.73835
      5786.00      313.428     0.650000      7.88594     -4.73835
      5788.00      313.324     0.640000      7.88594     -4.73835
      5791.00      313.360     0.650000      7.97166     -4.78985
      5793.00      313.396     0.670000      7.97166     -4.78985
      5796.00      313.415     0.690000      7.97166     -4.78985
      5798.00      313.451     0.700000      7.97166     -4.78985
      5800.00      313.469     0.690000      8.05404     -4.65000
      5803.00      313.506     0.680000      8.05404     -4.65000
      5805.00      313.524     0.670000      8.05404     -4.65000
      5808.00      313.560     0.680000      8.05404     -4.65000
      5811.00      313.597     0.700000      8.05404     -4.65000
      5814.00      313.633     0.720000      8.14064     -4.70000
      5816.00      313.547     0.740000      8.22143     -4.55721
      5819.00      313.565     0.750000      8.22143     -4.55721
      5822.00      313.479     0.750000      8.22143     -4.55721
      5824.00      313.516     0.740000      8.22143     -4.55721
      5827.00      313.412     0.740000      8.30889     -4.60569
      5829.00      313.571     0.730000      8.38800     -4.45998
      5831.00      313.607     0.730000      8.38800     -4.45998
      5834.00      313.626     0.730000      8.38800     -4.45998
      5837.00      313.662     0.730000      8.47630     -4.50693
      5839.00      313.699     0.740000      8.47630     -4.50693
      5842.00      313.717     0.740000      8.47630     -4.50693
      5844.00      313.754     0.740000      8.55366     -4.35831
      5847.00      313.790     0.740000      8.64276     -4.40371
      5850.00      313.827     0.740000      8.64276     -4.40371
      5852.00      313.723     0.740000      8.64276     -4.40371
      5855.00      313.759     0.740000      8.64276     -4.40371
      5857.00      313.673     0.740000      8.73186     -4.44910
      5860.00      313.692     0.750000      8.80818     -4.29604
      5863.00      313.729     0.750000      8.80818     -4.29604
      5865.00      313.765     0.750000      8.80818     -4.29604
      5868.00      313.802     0.750000      8.80818     -4.29604
      5871.00      313.820     0.750000      8.89806     -4.33987
      5873.00      313.734     0.750000      8.97245     -4.18392
      5876.00      313.771     0.750000      8.97245     -4.18392
      5879.00      313.790     0.750000      8.97245     -4.18392
      5881.00      313.704     0.750000      8.97245     -4.18392
      5884.00      313.741     0.750000      9.06308     -4.22618
      5886.00      313.759     0.740000      9.06308     -4.22618
      5888.00      313.796     0.740000      9.13545     -4.06737
      5890.00      313.814     0.740000      9.13545     -4.06737
      5893.00      313.851     0.750000      9.13545     -4.06737
      5895.00      313.747     0.750000      9.22681     -4.10804
      5898.00      313.784     0.750000      9.22681     -4.10804
      5901.00      313.821     0.760000      9.22681     -4.10804
      5904.00      313.858     0.760000      9.29710     -3.94639
      5906.00      313.876     0.760000      9.29710     -3.94639
      5909.00      313.913     0.760000      9.38915     -3.98546
      5912.00      313.950     0.760000      9.38915     -3.98546
      5914.00      313.864     0.760000      9.38915     -3.98546
      5917.00      313.883     0.760000      9.38915     -3.98546
      5920.00      313.920     0.750000      9.38915     -3.98546
      5922.00      313.957     0.750000      9.54999     -3.85845
      5925.00      313.975     0.760000      9.54999     -3.85845
      5927.00      314.012     0.760000      9.54999     -3.85845
      5930.00      314.049     0.770000      9.54999     -3.85845
      5932.00      314.068     0.770000      9.64271     -3.89591
      5935.00      313.982     0.770000      9.64271     -3.89591
      5937.00      314.019     0.770000      9.64271     -3.89591
      5940.00      314.038     0.770000      9.70924     -3.72703
      5943.00      314.075     0.770000      9.80260     -3.76286
      5946.00      313.989     0.770000      9.80260     -3.76286
      5948.00      314.007     0.770000      9.80260     -3.76286
      5951.00      314.045     0.770000      9.80260     -3.76286
      5954.00      314.082     0.770000      9.89595     -3.79870
      5957.00      313.996     0.770000      9.96074     -3.62541
      5960.00      314.033     0.770000      9.96074     -3.62541
      5962.00      313.947     0.770000      9.96074     -3.62541
      5965.00      313.966     0.770000      10.0547     -3.65962
      5967.00      313.880     0.770000      10.0547     -3.65962
      5970.00      313.917     0.770000      10.1170     -3.48358
      5972.00      313.936     0.770000      10.1170     -3.48358
      5975.00      313.973     0.770000      10.1170     -3.48358
      5977.00      313.992     0.760000      10.1170     -3.48358
      5980.00      314.029     0.760000      10.2714     -3.33738
      5982.00      314.067     0.760000      10.2714     -3.33738
      5985.00      314.085     0.760000      10.2714     -3.33738
      5987.00      314.123     0.750000      10.2714     -3.33738
      5990.00      314.037     0.750000      10.2714     -3.33738
      5996.00      313.970     0.750000      10.3281     -3.15761
      5999.00      314.007     0.750000      10.3281     -3.15761
      6001.00      313.921     0.750000      10.3281     -3.15761
      6004.00      313.958     0.750000      10.3281     -3.15761
      6007.00      313.977     0.750000      10.4237     -3.18685
      6009.00      314.015     0.750000      10.4237     -3.18685
      6012.00      314.052     0.750000      10.4778     -3.00445
      6014.00      314.194     0.750000      10.4778     -3.00445
      6017.00      314.232     0.750000      10.4778     -3.00445
      6019.00      314.251     0.750000      10.4778     -3.00445
      6022.00      314.288     0.740000      10.4778     -3.00445
      6025.00      314.203     0.740000      10.4778     -3.00445
      6028.00      314.240     0.740000      10.5286     -2.82113
      6030.00      314.278     0.740000      10.4320     -2.79525
      6033.00      314.297     0.730000      10.4320     -2.79525
      6036.00      314.334     0.730000      10.4320     -2.79525
      6039.00      314.372     0.720000      10.4320     -2.79525
      6041.00      314.410     0.720000      10.4320     -2.79525
      6044.00      314.428     0.710000      10.4320     -2.79525
      6046.00      314.343     0.700000      10.4320     -2.79525
      6049.00      314.362     0.700000      10.4320     -2.79525
      6052.00      314.399     0.690000      10.3822     -2.58856
      6054.00      314.437     0.690000      10.3822     -2.58856
      6057.00      314.332     0.690000      10.3822     -2.58856
      6059.00      314.370     0.690000      10.3822     -2.58856
      6062.00      314.284     0.680000      10.3822     -2.58856
      6065.00      314.198     0.680000      10.3822     -2.58856
      6067.00      314.217     0.670000      10.2851     -2.56437
      6070.00      314.255     0.680000      10.2851     -2.56437
      6073.00      314.169     0.690000      10.2851     -2.56437
      6075.00      314.188     0.690000      10.2851     -2.56437
      6078.00      314.226     0.690000      10.2851     -2.56437
      6081.00      314.264     0.690000      10.1881     -2.54018
      6083.00      314.283     0.690000      10.1881     -2.54018
      6086.00      314.197     0.690000      10.1881     -2.54018
      6089.00      314.359     0.690000      10.1881     -2.54018
      6092.00      314.397     0.690000      10.1334     -2.33949
      6095.00      314.435     0.690000      10.1334     -2.33949
      6098.00      314.330     0.680000      10.1334     -2.33949
      6100.00      314.368     0.670000      10.1334     -2.33949
      6102.00      314.387     0.670000      10.1334     -2.33949
      6105.00      314.301     0.670000      10.0360     -2.31700
      6108.00      314.339     0.670000      10.0360     -2.31700
      6111.00      314.377     0.670000      9.99405     -2.49180
      6114.00      314.291     0.670000      9.99405     -2.49180
      6116.00      314.310     0.670000      9.99405     -2.49180
      6119.00      314.224     0.680000      9.89702     -2.46760
      6122.00      314.262     0.680000      9.89702     -2.46760
      6125.00      314.300     0.680000      9.89702     -2.46760
      6127.00      314.196     0.680000      9.89702     -2.46760
      6130.00      314.234     0.680000      9.89702     -2.46760
      6133.00      314.272     0.680000      9.79999     -2.44341
      6136.00      314.186     0.680000      9.79999     -2.44341
      6139.00      314.224     0.680000      9.79999     -2.44341
      6142.00      314.262     0.680000      9.79999     -2.44341
      6145.00      314.281     0.680000      9.79999     -2.44341
      6148.00      314.320     0.690000      9.79999     -2.44341
      6150.00      314.358     0.690000      9.79999     -2.44341
      6153.00      314.272     0.690000      9.79999     -2.44341
      6156.00      314.310     0.690000      9.70296     -2.41922
      6159.00      314.349     0.690000      9.70296     -2.41922
      6162.00      314.244     0.690000      9.70296     -2.41922
      6165.00      314.282     0.690000      9.70296     -2.41922
      6168.00      314.320     0.690000      9.70296     -2.41922
      6171.00      314.359     0.690000      9.70296     -2.41922
      6173.00      314.397     0.690000      9.70296     -2.41922
      6176.00      314.292     0.690000      9.70296     -2.41922
      6179.00      314.330     0.690000      9.70296     -2.41922
      6182.00      314.369     0.690000      9.70296     -2.41922
      6185.00      314.283     0.690000      9.74370     -2.24951
      6188.00      314.321     0.680000      9.74370     -2.24951
      6191.00      314.341     0.680000      9.74370     -2.24951
      6193.00      314.255     0.680000      9.84114     -2.27201
      6196.00      314.293     0.670000      9.84114     -2.27201
      6199.00      314.332     0.670000      9.84114     -2.27201
      6201.00      314.351     0.670000      9.84114     -2.27201
      6204.00      314.390     0.660000      9.84114     -2.27201
      6207.00      314.428     0.660000      9.84114     -2.27201
      6210.00      314.323     0.660000      9.93857     -2.29450
      6212.00      314.362     0.660000      9.97711     -2.12070
      6215.00      314.276     0.670000      9.97711     -2.12070
      6218.00      314.315     0.670000      9.97711     -2.12070
      6221.00      314.334     0.670000      10.0749     -2.14149
      6223.00      314.248     0.670000      10.0749     -2.14149
      6226.00      314.267     0.670000      10.0749     -2.14149
      6228.00      314.306     0.670000      10.1727     -2.16228
      6231.00      314.345     0.670000      10.1727     -2.16228
      6234.00      314.383     0.670000      10.1727     -2.16228
      6236.00      314.403     0.670000      10.2705     -2.18307
      6239.00      314.441     0.670000      10.2705     -2.18307
      6242.00      314.356     0.660000      10.3684     -2.20386
      6245.00      314.375     0.660000      10.3684     -2.20386
      6247.00      314.289     0.660000      10.3684     -2.20386
      6250.00      314.328     0.650000      10.4258     -2.40698
      6253.00      314.367     0.650000      10.4258     -2.40698
      6256.00      314.386     0.650000      10.4258     -2.40698
      6258.00      314.425     0.650000      10.5232     -2.42947
      6261.00      314.464     0.650000      10.5232     -2.42947
      6264.00      314.483     0.650000      10.5232     -2.42947
      6267.00      314.522     0.640000      10.6206     -2.45197
      6270.00      314.561     0.640000      10.6206     -2.45197
      6272.00      314.600     0.630000      10.6206     -2.45197
      6275.00      314.514     0.620000      10.7181     -2.47446
      6278.00      314.534     0.620000      10.7181     -2.47446
      6281.00      314.573     0.620000      10.7181     -2.47446
      6284.00      314.487     0.630000      10.7181     -2.47446
      6287.00      314.526     0.640000      10.7703     -2.68533
      6290.00      314.565     0.650000      10.7703     -2.68533
      6292.00      314.584     0.660000      10.7703     -2.68533
      6295.00      314.623     0.670000      10.7703     -2.68533
      6298.00      314.787     0.680000      10.8673     -2.70953
      6300.00      314.807     0.680000      10.8673     -2.70953
      6303.00      314.846     0.680000      10.8673     -2.70953
      6306.00      314.760     0.680000      10.8673     -2.70953
      6309.00      314.780     0.680000      10.8673     -2.70953
      6312.00      314.819     0.670000      10.8673     -2.70953
      6314.00      314.858     0.670000      10.8673     -2.70953
      6317.00      314.772     0.670000      10.9643     -2.73372
      6320.00      314.812     0.670000      10.9643     -2.73372
      6323.00      314.831     0.670000      10.9643     -2.73372
      6325.00      314.746     0.680000      10.9643     -2.73372
      6328.00      314.785     0.680000      10.9643     -2.73372
      6331.00      314.679     0.680000      10.9643     -2.73372
      6333.00      314.594     0.690000      10.9643     -2.73372
      6336.00      314.613     0.690000      10.9643     -2.73372
      6339.00      314.653     0.690000      10.9643     -2.73372
      6342.00      314.692     0.690000      10.9643     -2.73372
      6345.00      314.606     0.690000      10.9643     -2.73372
      6348.00      314.646     0.690000      10.9643     -2.73372
      6351.00      314.685     0.690000      10.9643     -2.73372
      6353.00      314.705     0.690000      10.9643     -2.73372
      6356.00      314.744     0.690000      10.9643     -2.73372
      6359.00      314.783     0.680000      11.0614     -2.75791
      6362.00      314.678     0.680000      11.0614     -2.75791
      6364.00      314.717     0.680000      11.0614     -2.75791
      6367.00      314.757     0.680000      11.0614     -2.75791
      6370.00      314.671     0.690000      11.0116     -2.95054
      6373.00      314.691     0.690000      11.0116     -2.95054
      6375.00      314.730     0.680000      11.0116     -2.95054
      6378.00      314.645     0.680000      11.0116     -2.95054
      6381.00      314.664     0.680000      11.0116     -2.95054
      6383.00      314.704     0.680000      11.0116     -2.95054
      6386.00      314.724     0.680000      11.0116     -2.95054
      6388.00      314.638     0.680000      11.0116     -2.95054
      6391.00      314.677     0.680000      11.0116     -2.95054
      6394.00      314.697     0.680000      11.0116     -2.95054
      6397.00      314.737     0.680000      11.1081     -2.97642
      6399.00      314.651     0.680000      11.1081     -2.97642
      6402.00      314.671     0.680000      11.1081     -2.97642
      6404.00      314.711     0.690000      11.1081     -2.97642
      6407.00      314.750     0.690000      11.1081     -2.97642
      6410.00      314.770     0.680000      11.1081     -2.97642
      6413.00      314.684     0.680000      11.1081     -2.97642
      6416.00      314.724     0.680000      11.1081     -2.97642
      6418.00      314.744     0.680000      11.1081     -2.97642
      6421.00      314.784     0.670000      11.1081     -2.97642
      6423.00      314.824     0.670000      11.1081     -2.97642
      6426.00      314.718     0.660000      11.1584     -2.78210
      6429.00      314.758     0.660000      11.1584     -2.78210
      6431.00      314.778     0.670000      11.1584     -2.78210
      6434.00      314.692     0.670000      11.1584     -2.78210
      6437.00      314.732     0.680000      11.1584     -2.78210
      6440.00      314.772     0.680000      11.1584     -2.78210
      6443.00      314.666     0.680000      11.0614     -2.75791
      6445.00      314.706     0.680000      11.0614     -2.75791
      6448.00      314.746     0.680000      11.0614     -2.75791
      6451.00      314.660     0.690000      11.0614     -2.75791
      6454.00      314.680     0.690000      11.0614     -2.75791
      6457.00      314.720     0.690000      11.0614     -2.75791
      6460.00      314.760     0.680000      10.9643     -2.73372
      6462.00      314.780     0.680000      10.9643     -2.73372
      6465.00      314.694     0.680000      10.9643     -2.73372
      6468.00      314.734     0.680000      10.9643     -2.73372
      6470.00      314.754     0.680000      10.9643     -2.73372
      6473.00      314.794     0.680000      10.9643     -2.73372
      6475.00      314.709     0.680000      10.9643     -2.73372
      6478.00      314.729     0.680000      10.8673     -2.70953
      6481.00      314.643     0.690000      10.8673     -2.70953
      6484.00      314.683     0.690000      10.8673     -2.70953
      6486.00      314.577     0.690000      10.8673     -2.70953
      6489.00      314.617     0.690000      10.8673     -2.70953
      6492.00      314.658     0.690000      10.8673     -2.70953
      6495.00      314.678     0.690000      10.8673     -2.70953
      6497.00      314.718     0.700000      10.8673     -2.70953
      6500.00      314.632     0.700000      10.8673     -2.70953
      6503.00      314.652     0.700000      10.8673     -2.70953
      6506.00      314.692     0.700000      10.8673     -2.70953
      6508.00      314.733     0.700000      10.8673     -2.70953
      6511.00      314.627     0.700000      10.8673     -2.70953
      6514.00      314.667     0.710000      10.9643     -2.73372
      6516.00      314.707     0.700000      10.9643     -2.73372
      6519.00      314.727     0.700000      10.9643     -2.73372
      6522.00      314.768     0.690000      10.9643     -2.73372
      6525.00      314.682     0.690000      10.9643     -2.73372
      6528.00      314.722     0.690000      10.9643     -2.73372
      6531.00      314.743     0.690000      10.9643     -2.73372
      6533.00      314.783     0.690000      10.9643     -2.73372
      6536.00      314.677     0.690000      11.0614     -2.75791
      6538.00      314.718     0.690000      11.0614     -2.75791
      6541.00      314.758     0.690000      11.0614     -2.75791
      6544.00      314.778     0.690000      11.0614     -2.75791
      6547.00      314.819     0.690000      11.0614     -2.75791
      6550.00      314.733     0.690000      11.0614     -2.75791
      6553.00      314.773     0.690000      11.0614     -2.75791
      6555.00      314.794     0.690000      11.0614     -2.75791
      6558.00      314.834     0.690000      11.0614     -2.75791
      6561.00      314.749     0.690000      11.0614     -2.75791
      6564.00      314.789     0.690000      11.0614     -2.75791
      6567.00      314.809     0.690000      11.0614     -2.75791
      6570.00      314.724     0.690000      11.0614     -2.75791
      6572.00      314.764     0.690000      11.0614     -2.75791
      6575.00      314.785     0.690000      11.0614     -2.75791
      6577.00      314.825     0.690000      11.0614     -2.75791
      6580.00      314.846     0.690000      11.0614     -2.75791
      6582.00      314.760     0.690000      11.0614     -2.75791
      6585.00      314.801     0.690000      11.0614     -2.75791
      6588.00      314.695     0.690000      11.0614     -2.75791
      6591.00      314.735     0.690000      11.0614     -2.75791
      6594.00      314.776     0.680000      11.0614     -2.75791
      6597.00      314.670     0.680000      11.0614     -2.75791
      6599.00      314.711     0.680000      11.0614     -2.75791
      6602.00      314.752     0.680000      11.0614     -2.75791
      6605.00      314.772     0.680000      11.0614     -2.75791
      6608.00      314.813     0.680000      11.0614     -2.75791
      6610.00      314.727     0.680000      11.0614     -2.75791
      6613.00      314.748     0.680000      11.0614     -2.75791
      6616.00      314.788     0.680000      11.0614     -2.75791
      6619.00      314.703     0.680000      11.1584     -2.78210
      6621.00      314.723     0.680000      11.1584     -2.78210
      6624.00      314.764     0.680000      11.1584     -2.78210
      6626.00      314.785     0.680000      11.1584     -2.78210
      6629.00      314.825     0.680000      11.1584     -2.78210
      6632.00      314.740     0.680000      11.1584     -2.78210
      6635.00      314.781     0.680000      11.2554     -2.80629
      6638.00      314.801     0.680000      11.2554     -2.80629
      6640.00      314.842     0.680000      11.2554     -2.80629
      6643.00      314.736     0.680000      11.2047     -3.00230
      6645.00      314.777     0.680000      11.2047     -3.00230
      6648.00      314.798     0.680000      11.2047     -3.00230
      6651.00      314.839     0.670000      11.2047     -3.00230
      6653.00      314.880     0.670000      11.3013     -3.02818
      6656.00      314.774     0.670000      11.3013     -3.02818
      6659.00      314.815     0.670000      11.3013     -3.02818
      6662.00      314.856     0.670000      11.3013     -3.02818
      6665.00      314.770     0.670000      11.3013     -3.02818
      6668.00      314.791     0.670000      11.3013     -3.02818
      6670.00      314.832     0.670000      11.3013     -3.02818
      6673.00      314.873     0.660000      11.3013     -3.02818
      6676.00      314.894     0.660000      11.3013     -3.02818
      6679.00      314.808     0.660000      11.3013     -3.02818
      6681.00      314.829     0.660000      11.3013     -3.02818
      6684.00      314.870     0.660000      11.3013     -3.02818
      6686.00      314.891     0.650000      11.3013     -3.02818
      6689.00      314.932     0.650000      11.3013     -3.02818
      6692.00      314.846     0.650000      11.3013     -3.02818
      6695.00      314.867     0.640000      11.3013     -3.02818
      6697.00      314.908     0.640000      11.3013     -3.02818
      6700.00      314.950     0.640000      11.3979     -3.05406
      6702.00      314.843     0.630000      11.3979     -3.05406
      6705.00      314.885     0.630000      11.3979     -3.05406
      6707.00      314.905     0.620000      11.3979     -3.05406
      6710.00      314.947     0.620000      11.3979     -3.05406
      6713.00      314.861     0.620000      11.3979     -3.05406
      6716.00      314.882     0.610000      11.3979     -3.05406
      6719.00      314.923     0.610000      11.3979     -3.05406
      6721.00      314.944     0.610000      11.3979     -3.05406
      6724.00      314.986     0.610000      11.4495     -2.85468
      6727.00      315.027     0.610000      11.4495     -2.85468
      6730.00      314.942     0.600000      11.4495     -2.85468
      6733.00      314.962     0.600000      11.4495     -2.85468
      6736.00      315.004     0.600000      11.4495     -2.85468
      6738.00      315.045     0.600000      11.4495     -2.85468
      6741.00      315.066     0.600000      11.4495     -2.85468
      6744.00      314.981     0.600000      11.4495     -2.85468
      6747.00      315.022     0.600000      11.4495     -2.85468
      6750.00      315.043     0.600000      11.4495     -2.85468
      6752.00      315.085     0.600000      11.4495     -2.85468
      6755.00      314.999     0.600000      11.4495     -2.85468
      6758.00      315.020     0.600000      11.4495     -2.85468
      6760.00      315.062     0.600000      11.4976     -2.65442
      6763.00      314.956     0.600000      11.4976     -2.65442
      6766.00      314.997     0.600000      11.4001     -2.63193
      6769.00      315.039     0.600000      11.4001     -2.63193
      6772.00      314.953     0.600000      11.4001     -2.63193
      6774.00      314.974     0.600000      11.4001     -2.63193
      6777.00      315.016     0.600000      11.4001     -2.63193
      6780.00      315.037     0.600000      11.4001     -2.63193
      6783.00      315.079     0.600000      11.4001     -2.63193
      6786.00      314.993     0.600000      11.4001     -2.63193
      6789.00      315.035     0.600000      11.3027     -2.60943
      6792.00      315.056     0.600000      11.3027     -2.60943
      6795.00      314.971     0.600000      11.3027     -2.60943
      6797.00      315.013     0.600000      11.3465     -2.41177
      6800.00      315.055     0.600000      11.3465     -2.41177
      6803.00      315.075     0.600000      11.3465     -2.41177
      6806.00      315.117     0.600000      11.3465     -2.41177
      6808.00      315.011     0.600000      11.2487     -2.39098
      6811.00      315.053     0.600000      11.2487     -2.39098
      6814.00      315.095     0.600000      11.2487     -2.39098
      6817.00      315.116     0.600000      11.2487     -2.39098
      6820.00      315.031     0.590000      11.2487     -2.39098
      6822.00      315.073     0.590000      11.2487     -2.39098
      6825.00      315.094     0.580000      11.2487     -2.39098
      6827.00      315.115     0.580000      11.2487     -2.39098
      6830.00      315.157     0.580000      11.1905     -2.17522
      6832.00      315.178     0.570000      11.1905     -2.17522
      6835.00      315.220     0.570000      11.1905     -2.17522
      6838.00      315.262     0.570000      11.1905     -2.17522
      6840.00      315.156     0.570000      11.1905     -2.17522
      6843.00      315.198     0.560000      11.1905     -2.17522
      6846.00      315.240     0.560000      11.1905     -2.17522
      6849.00      315.261     0.560000      11.1905     -2.17522
      6851.00      315.176     0.550000      11.1905     -2.17522
      6854.00      315.197     0.550000      11.1905     -2.17522
      6856.00      315.239     0.550000      11.1905     -2.17522
      6859.00      315.260     0.550000      11.1905     -2.17522
      6862.00      315.303     0.550000      11.1905     -2.17522
      6865.00      315.217     0.540000      11.1905     -2.17522
      6868.00      315.260     0.540000      11.1905     -2.17522
      6871.00      315.408     0.530000      11.2268     -1.97959
      6873.00      315.451     0.530000      11.3253     -1.99695
      6876.00      315.472     0.520000      11.3253     -1.99695
      6879.00      315.387     0.520000      11.3253     -1.99695
      6882.00      315.301     0.520000      11.3253     -1.99695
      6884.00      315.323     0.520000      11.3253     -1.99695
      6887.00      315.365     0.520000      11.3253     -1.99695
      6890.00      315.386     0.520000      11.3253     -1.99695
      6893.00      315.429     0.520000      11.3253     -1.99695
      6896.00      315.343     0.520000      11.4238     -2.01432
      6898.00      315.365     0.520000      11.4238     -2.01432
      6901.00      315.407     0.520000      11.4238     -2.01432
      6904.00      315.450     0.520000      11.4238     -2.01432
      6907.00      315.471     0.520000      11.4238     -2.01432
      6909.00      315.386     0.520000      11.4238     -2.01432
      6912.00      315.428     0.510000      11.4238     -2.01432
      6915.00      315.578     0.500000      11.4238     -2.01432
      6918.00      315.620     0.500000      11.4238     -2.01432
      6920.00      315.642     0.490000      11.5223     -2.03168
      6923.00      315.684     0.480000      11.5223     -2.03168
      6926.00      315.599     0.470000      11.5223     -2.03168
      6929.00      315.620     0.470000      11.5223     -2.03168
      6932.00      315.663     0.470000      11.5223     -2.03168
      6935.00      315.706     0.460000      11.4238     -2.01432
      6937.00      315.727     0.460000      11.4238     -2.01432
      6940.00      315.770     0.460000      11.4572     -1.81464
      6943.00      315.664     0.460000      11.4572     -1.81464
      6945.00      315.706     0.460000      11.4572     -1.81464
      6948.00      315.749     0.460000      11.4572     -1.81464
      6951.00      315.771     0.460000      11.4572     -1.81464
      6954.00      315.814     0.460000      11.4572     -1.81464
      6956.00      315.835     0.460000      11.4572     -1.81464
      6959.00      315.750     0.450000      11.3584     -1.79900
      6962.00      315.793     0.450000      11.3584     -1.79900
      6965.00      315.686     0.460000      11.3584     -1.79900
      6968.00      315.729     0.460000      11.3584     -1.79900
      6970.00      315.751     0.460000      11.3881     -1.60049
      6973.00      315.794     0.470000      11.3881     -1.60049
      6976.00      315.837     0.470000      11.2891     -1.58658
      6979.00      315.858     0.470000      11.2891     -1.58658
      6982.00      315.901     0.470000      11.2891     -1.58658
      6984.00      315.816     0.470000      11.2891     -1.58658
      6987.00      315.838     0.460000      11.1900     -1.57266
      6989.00      316.009     0.460000      11.1900     -1.57266
      6992.00      316.031     0.450000      11.1900     -1.57266
      6995.00      316.074     0.450000      11.2158     -1.37712
      6998.00      316.117     0.450000      11.1165     -1.36493
      7001.00      316.139     0.440000      11.1165     -1.36493
      7004.00      316.182     0.440000      11.1165     -1.36493
      7007.00      316.225     0.440000      11.1165     -1.36493
      7009.00      316.247     0.440000      11.0173     -1.35275
      7012.00      316.290     0.440000      11.0173     -1.35275
      7015.00      316.183     0.440000      11.0392     -1.16026
      7018.00      316.227     0.440000      11.0392     -1.16026
      7021.00      316.270     0.430000      11.0392     -1.16026
      7023.00      316.163     0.430000      10.9397     -1.14981
      7026.00      316.207     0.430000      10.9397     -1.14981
      7028.00      316.357     0.430000      10.9397     -1.14981
      7031.00      316.400     0.420000      10.9397     -1.14981
      7034.00      316.422     0.420000      10.9397     -1.14981
      7037.00      316.465     0.410000      10.9397     -1.14981
      7040.00      316.381     0.400000      10.9397     -1.14981
      7042.00      316.402     0.390000      10.9397     -1.14981
      7045.00      316.446     0.380000      10.9397     -1.14981
      7047.00      316.468     0.370000      11.0392     -1.16026
      7050.00      316.489     0.360000      11.0392     -1.16026
      7052.00      316.533     0.360000      11.0578    -0.967429
      7055.00      316.577     0.360000      11.1574    -0.976144
      7058.00      316.598     0.360000      11.1386     -1.17072
      7061.00      316.642     0.360000      11.2381     -1.18117
      7064.00      316.814     0.360000      11.3375     -1.19162
      7067.00      316.836     0.360000      11.3375     -1.19162
      7070.00      316.880     0.360000      11.4370     -1.20208
      7073.00      316.795     0.350000      11.5365     -1.21253
      7075.00      316.817     0.350000      11.6359     -1.22298
      7077.00      316.710     0.350000      11.7354     -1.23343
      7080.00      316.754     0.350000      11.8348     -1.24389
      7083.00      316.776     0.350000      11.9343     -1.25434
      7085.00      316.820     0.350000      12.0337     -1.26479
      7088.00      316.863     0.350000      12.1332     -1.27525
      7091.00      316.885     0.340000      12.2326     -1.28570
      7094.00      316.929     0.340000      12.3321     -1.29615
      7096.00      316.951     0.330000      12.4315     -1.30660
      7099.00      316.866     0.320000      12.5310     -1.31706
      7102.00      317.039     0.310000      12.6304     -1.32751
      7105.00      317.061     0.290000      12.7299     -1.33796
      7108.00      317.105     0.270000      12.8038     -1.57211
      7111.00      317.278     0.250000      12.9031     -1.58430
      7114.00      317.429     0.230000      13.0024     -1.59649
      7116.00      317.602     0.220000      13.0024     -1.59649
      7119.00      317.624     0.210000      13.1016     -1.60867
      7122.00      317.797     0.210000      13.2009     -1.62086
      7125.00      317.970     0.210000      13.3001     -1.63305
      7127.00      317.992     0.210000      13.3001     -1.63305
      7130.00      318.015     0.200000      13.3994     -1.64523
      7133.00      318.059     0.200000      13.3994     -1.64523
      7135.00      318.103     0.200000      13.4986     -1.65742
      7138.00      318.125     0.200000      13.4986     -1.65742
      7141.00      318.170     0.190000      13.5979     -1.66961
      7144.00      318.343     0.190000      13.5979     -1.66961
      7147.00      318.365     0.190000      13.5979     -1.66961
      7150.00      318.410     0.180000      13.5979     -1.66961
      7153.00      318.432     0.180000      13.6971     -1.68179
      7155.00      318.476     0.180000      13.6971     -1.68179
      7158.00      318.628     0.180000      13.6971     -1.68179
      7161.00      318.672     0.180000      13.6971     -1.68179
      7163.00      318.695     0.180000      13.6971     -1.68179
      7166.00      318.739     0.180000      13.6971     -1.68179
      7168.00      318.761     0.180000      13.6971     -1.68179
      7171.00      318.677     0.170000      13.6971     -1.68179
