      3512.00      300.875      1.40000      4.06228     -2.74005
      3515.00      300.901      1.39000      4.06228     -2.74005
      3517.00      300.927      1.39000      4.06228     -2.74005
      3520.00      300.953      1.41000      4.14519     -2.79596
      3522.00      300.866      1.44000      4.14519     -2.79596
      3524.00      300.892      1.48000      4.14519     -2.79596
      3527.00      300.918      1.50000      4.27722     -2.77766
      3530.00      300.944      1.50000      4.27722     -2.77766
      3532.00      300.983      1.49000      4.27722     -2.77766
      3535.00      301.009      1.47000      4.36109     -2.83212
      3537.00      301.035      1.45000      4.36109     -2.83212
      3539.00      301.061      1.44000      4.36109     -2.83212
      3542.00      301.087      1.43000      4.36109     -2.83212
      3545.00      301.113      1.43000      4.44495     -2.88659
      3547.00      301.139      1.43000      4.44495     -2.88659
      3549.00      301.165      1.44000      4.44495     -2.88659
      3552.00      301.191      1.44000      4.44495     -2.88659
      3554.00      301.218      1.45000      4.44495     -2.88659
      3556.00      301.244      1.45000      4.44495     -2.88659
      3559.00      301.270      1.45000      4.39390     -2.96372
      3561.00      301.296      1.45000      4.39390     -2.96372
      3564.00      301.322      1.44000      4.39390     -2.96372
      3566.00      301.348      1.44000      4.39390     -2.96372
      3569.00      301.374      1.43000      4.39390     -2.96372
      3571.00      301.288      1.43000      4.39390     -2.96372
      3574.00      301.327      1.42000      4.39390     -2.96372
      3576.00      301.353      1.41000      4.39390     -2.96372
      3579.00      301.379      1.40000      4.39390     -2.96372
      3581.00      301.406      1.39000      4.39390     -2.96372
      3584.00      301.432      1.39000      4.39390     -2.96372
      3586.00      301.458      1.39000      4.39390     -2.96372
      3589.00      301.484      1.39000      4.31100     -2.90780
      3591.00      301.511      1.40000      4.31100     -2.90780
      3594.00      301.537      1.40000      4.31100     -2.90780
      3596.00      301.450      1.40000      4.31100     -2.90780
      3598.00      301.477      1.40000      4.31100     -2.90780
      3601.00      301.503      1.40000      4.22809     -2.85188
      3603.00      301.529      1.40000      4.22809     -2.85188
      3606.00      301.555      1.40000      4.22809     -2.85188
      3608.00      301.595      1.40000      4.22809     -2.85188
      3611.00      301.621      1.40000      4.14519     -2.79596
      3614.00      301.647      1.40000      4.14519     -2.79596
      3616.00      301.561      1.39000      4.14519     -2.79596
      3619.00      301.587      1.39000      4.14519     -2.79596
      3621.00      301.614      1.39000      4.06228     -2.74005
      3623.00      301.640      1.38000      4.06228     -2.74005
      3626.00      301.666      1.38000      4.06228     -2.74005
      3628.00      301.693      1.38000      3.97938     -2.68413
      3631.00      301.619      1.38000      3.97938     -2.68413
      3634.00      301.646      1.38000      3.97938     -2.68413
      3636.00      301.672      1.37000      3.89648     -2.62821
      3639.00      301.699      1.37000      3.89648     -2.62821
      3641.00      301.725      1.36000      3.89648     -2.62821
      3644.00      301.752      1.35000      3.85788     -2.50534
      3646.00      301.778      1.35000      3.85788     -2.50534
      3649.00      301.818      1.34000      3.85788     -2.50534
      3652.00      301.844      1.34000      3.85788     -2.50534
      3654.00      301.871      1.34000      3.77402     -2.45088
      3656.00      301.897      1.33000      3.77402     -2.45088
      3658.00      301.797      1.33000      3.77402     -2.45088
      3661.00      301.824      1.33000      3.77402     -2.45088
      3663.00      301.850      1.32000      3.73067     -2.51637
      3666.00      301.890      1.32000      3.64777     -2.46045
      3668.00      301.917      1.32000      3.64777     -2.46045
      3671.00      301.943      1.31000      3.64777     -2.46045
      3673.00      301.970      1.31000      3.64777     -2.46045
      3675.00      301.883      1.30000      3.64777     -2.46045
      3678.00      301.910      1.30000      3.64777     -2.46045
      3681.00      301.936      1.29000      3.64777     -2.46045
      3683.00      301.963      1.28000      3.64777     -2.46045
      3686.00      301.990      1.28000      3.64777     -2.46045
      3688.00      302.016      1.27000      3.64777     -2.46045
      3691.00      302.056      1.26000      3.60427     -2.52374
      3694.00      302.083      1.25000      3.60427     -2.52374
      3697.00      301.996      1.25000      3.60427     -2.52374
      3699.00      302.023      1.24000      3.68618     -2.58109
      3702.00      302.063      1.24000      3.68618     -2.58109
      3705.00      302.090      1.24000      3.68618     -2.58109
      3707.00      302.116      1.24000      3.68618     -2.58109
      3709.00      302.143      1.24000      3.68618     -2.58109
      3711.00      302.156      1.24000      3.68618     -2.58109
      3714.00      302.070      1.23000      3.68618     -2.58109
      3716.00      302.096      1.23000      3.68618     -2.58109
      3719.00      302.137      1.22000      3.76810     -2.63845
      3722.00      302.163      1.21000      3.76810     -2.63845
      3724.00      302.190      1.20000      3.76810     -2.63845
      3726.00      302.217      1.19000      3.76810     -2.63845
      3729.00      302.244      1.18000      3.76810     -2.63845
      3731.00      302.270      1.17000      3.76810     -2.63845
      3734.00      302.184      1.15000      3.76810     -2.63845
      3736.00      302.211      1.12000      3.85001     -2.69581
      3739.00      302.351      1.08000      3.85001     -2.69581
      3741.00      302.378      1.02000      3.85001     -2.69581
      3744.00      302.405     0.960000      3.89648     -2.62821
      3746.00      302.431     0.900000      3.89648     -2.62821
      3749.00      302.572     0.860000      3.89648     -2.62821
      3752.00      302.612     0.830000      3.89648     -2.62821
      3754.00      302.639     0.820000      3.89648     -2.62821
      3757.00      302.666     0.810000      3.94175     -2.55980
      3759.00      302.693     0.790000      3.94175     -2.55980
      3762.00      302.720     0.790000      3.94175     -2.55980
      3764.00      302.747     0.780000      3.94175     -2.55980
      3767.00      302.787     0.780000      3.98583     -2.49062
      3770.00      302.814     0.770000      3.98583     -2.49062
      3773.00      302.841     0.770000      3.98583     -2.49062
      3775.00      302.868     0.780000      4.02869     -2.42068
      3778.00      302.895     0.780000      4.02869     -2.42068
      3780.00      302.922     0.800000      4.02869     -2.42068
      3782.00      302.949     0.810000      4.07032     -2.35000
      3785.00      302.976     0.820000      4.07032     -2.35000
      3787.00      303.003     0.830000      4.07032     -2.35000
      3790.00      303.030     0.840000      4.11071     -2.27861
      3793.00      302.957     0.830000      4.02325     -2.23012
      3796.00      302.984     0.830000      4.02325     -2.23012
      3798.00      303.125     0.820000      4.06156     -2.15957
      3801.00      303.152     0.800000      4.06156     -2.15957
      3803.00      303.179     0.790000      4.06156     -2.15957
      3805.00      303.206     0.770000      4.06156     -2.15957
      3808.00      303.233     0.750000      4.09863     -2.08836
      3811.00      303.260     0.740000      4.09863     -2.08836
      3813.00      303.288     0.740000      4.09863     -2.08836
      3816.00      303.315     0.730000      4.13445     -2.01651
      3818.00      303.342     0.730000      4.13445     -2.01651
      3821.00      303.369     0.730000      4.13445     -2.01651
      3823.00      303.283     0.730000      4.13445     -2.01651
      3826.00      303.310     0.720000      4.13445     -2.01651
      3829.00      303.351     0.720000      4.16902     -1.94404
      3831.00      303.378     0.710000      4.16902     -1.94404
      3834.00      303.405     0.700000      4.16902     -1.94404
      3836.00      303.432     0.690000      4.16902     -1.94404
      3839.00      303.460     0.690000      4.16902     -1.94404
      3842.00      303.487     0.680000      4.25965     -1.98631
      3844.00      303.514     0.680000      4.25965     -1.98631
      3847.00      303.428     0.680000      4.25965     -1.98631
      3849.00      303.455     0.680000      4.25965     -1.98631
      3852.00      303.496     0.680000      4.22433     -2.06034
      3854.00      303.523     0.670000      4.22433     -2.06034
      3857.00      303.551     0.670000      4.31421     -2.10418
      3860.00      303.578     0.670000      4.31421     -2.10418
      3862.00      303.605     0.660000      4.31421     -2.10418
      3865.00      303.646     0.660000      4.27683     -2.17915
      3868.00      303.674     0.660000      4.27683     -2.17915
      3870.00      303.701     0.660000      4.36593     -2.22455
      3872.00      303.715     0.670000      4.36593     -2.22455
      3875.00      303.742     0.670000      4.32644     -2.30041
      3877.00      303.656     0.680000      4.32644     -2.30041
      3880.00      303.697     0.680000      4.41474     -2.34736
      3883.00      303.724     0.690000      4.41474     -2.34736
      3885.00      303.752     0.710000      4.37310     -2.42405
      3888.00      303.779     0.720000      4.37310     -2.42405
      3891.00      303.807     0.730000      4.46056     -2.47253
      3893.00      303.834     0.730000      4.46056     -2.47253
      3896.00      303.748     0.740000      4.46056     -2.47253
      3898.00      303.775     0.740000      4.46056     -2.47253
      3901.00      303.803     0.740000      4.41673     -2.55000
      3903.00      303.830     0.740000      4.50333     -2.60000
      3906.00      303.858     0.740000      4.50333     -2.60000
      3909.00      303.785     0.740000      4.50333     -2.60000
      3911.00      303.812     0.740000      4.58993     -2.65000
      3914.00      303.840     0.740000      4.58993     -2.65000
      3916.00      303.868     0.740000      4.58993     -2.65000
      3919.00      303.895     0.730000      4.58993     -2.65000
      3922.00      303.923     0.730000      4.62870     -2.78120
      3925.00      303.850     0.720000      4.62870     -2.78120
      3927.00      303.878     0.720000      4.62870     -2.78120
      3930.00      303.905     0.720000      4.62870     -2.78120
      3932.00      303.933     0.710000      4.71442     -2.83271
      3935.00      303.961     0.710000      4.71442     -2.83271
      3938.00      303.988     0.700000      4.71442     -2.83271
      3941.00      304.030     0.690000      4.71442     -2.83271
      3943.00      304.057     0.680000      4.74907     -2.96755
      3946.00      304.085     0.670000      4.74907     -2.96755
      3949.00      304.227     0.660000      4.74907     -2.96755
      3951.00      304.255     0.650000      4.74907     -2.96755
      3954.00      304.282     0.650000      4.83387     -3.02054
      3956.00      304.310     0.630000      4.78042     -3.10444
      3959.00      304.338     0.620000      4.78042     -3.10444
      3961.00      304.366     0.610000      4.78042     -3.10444
      3964.00      304.293     0.600000      4.78042     -3.10444
      3967.00      304.321     0.590000      4.86429     -3.15891
      3970.00      304.349     0.580000      4.86429     -3.15891
      3972.00      304.377     0.570000      4.80842     -3.24332
      3975.00      304.404     0.570000      4.80842     -3.24332
      3977.00      304.432     0.580000      4.80842     -3.24332
      3980.00      304.460     0.580000      4.89132     -3.29924
      3983.00      304.488     0.590000      4.89132     -3.29924
      3985.00      304.516     0.590000      4.89132     -3.29924
      3988.00      304.544     0.590000      4.89132     -3.29924
      3990.00      304.572     0.590000      4.89132     -3.29924
      3992.00      304.599     0.580000      4.89132     -3.29924
      3995.00      304.627     0.560000      4.89132     -3.29924
      3997.00      304.655     0.540000      4.83300     -3.38410
      3999.00      304.683     0.520000      4.83300     -3.38410
      4002.00      304.711     0.490000      4.83300     -3.38410
      4005.00      304.625     0.470000      4.83300     -3.38410
      4008.00      304.653     0.460000      4.83300     -3.38410
      4010.00      304.695     0.450000      4.83300     -3.38410
      4013.00      304.723     0.440000      4.83300     -3.38410
      4016.00      304.751     0.430000      4.83300     -3.38410
      4018.00      304.779     0.430000      4.83300     -3.38410
      4021.00      304.807     0.420000      4.83300     -3.38410
      4023.00      304.835     0.420000      4.77320     -3.46793
      4026.00      304.863     0.420000      4.77320     -3.46793
      4029.00      304.891     0.420000      4.77320     -3.46793
      4032.00      304.818     0.410000      4.77320     -3.46793
      4034.00      304.846     0.410000      4.77320     -3.46793
      4037.00      304.875     0.410000      4.77320     -3.46793
      4039.00      304.903     0.410000      4.71195     -3.55071
      4042.00      304.931     0.410000      4.71195     -3.55071
      4045.00      304.959     0.410000      4.71195     -3.55071
      4047.00      304.987     0.410000      4.71195     -3.55071
      4050.00      305.015     0.410000      4.64926     -3.63240
      4053.00      305.043     0.410000      4.64926     -3.63240
      4055.00      305.086     0.400000      4.64926     -3.63240
      4058.00      305.114     0.400000      4.64926     -3.63240
      4061.00      305.027     0.400000      4.58516     -3.71299
      4064.00      305.055     0.400000      4.66288     -3.77592
      4066.00      305.084     0.400000      4.66288     -3.77592
      4068.00      305.112     0.400000      4.66288     -3.77592
      4071.00      305.140     0.400000      4.66288     -3.77592
      4073.00      305.168     0.400000      4.66288     -3.77592
      4076.00      305.197     0.400000      4.74059     -3.83885
      4078.00      305.110     0.400000      4.67287     -3.92100
      4081.00      305.138     0.400000      4.67287     -3.92100
      4084.00      305.167     0.400000      4.67287     -3.92100
      4086.00      305.195     0.400000      4.74948     -3.98528
      4089.00      305.223     0.400000      4.74948     -3.98528
      4092.00      305.137     0.400000      4.74948     -3.98528
      4094.00      305.165     0.400000      4.74948     -3.98528
      4097.00      305.194     0.410000      4.82608     -4.04956
      4100.00      305.236     0.410000      4.82608     -4.04956
      4102.00      305.264     0.410000      4.82608     -4.04956
      4105.00      305.178     0.410000      4.82608     -4.04956
      4108.00      305.206     0.420000      4.82608     -4.04956
      4111.00      305.235     0.420000      4.90268     -4.11384
      4113.00      305.263     0.420000      4.90268     -4.11384
      4116.00      305.306     0.410000      4.90268     -4.11384
      4119.00      305.219     0.410000      4.90268     -4.11384
      4121.00      305.248     0.410000      4.90268     -4.11384
      4124.00      305.276     0.400000      4.90268     -4.11384
      4127.00      305.305     0.400000      4.90268     -4.11384
      4129.00      305.333     0.390000      4.90268     -4.11384
      4132.00      305.361     0.390000      4.90268     -4.11384
      4134.00      305.390     0.380000      4.90268     -4.11384
      4137.00      305.303     0.370000      4.90268     -4.11384
      4139.00      305.332     0.360000      4.90268     -4.11384
      4142.00      305.360     0.350000      4.90268     -4.11384
      4144.00      305.389     0.350000      4.90268     -4.11384
      4147.00      305.418     0.340000      4.90268     -4.11384
      4150.00      305.446     0.340000      4.90268     -4.11384
      4153.00      305.489     0.340000      4.90268     -4.11384
      4155.00      305.518     0.340000      4.90268     -4.11384
      4158.00      305.546     0.340000      4.90268     -4.11384
      4161.00      305.575     0.340000      4.90268     -4.11384
      4163.00      305.603     0.340000      4.83014     -4.19878
      4166.00      305.632     0.340000      4.83014     -4.19878
      4168.00      305.661     0.350000      4.83014     -4.19878
      4170.00      305.675     0.350000      4.83014     -4.19878
      4173.00      305.718     0.360000      4.83014     -4.19878
      4176.00      305.747     0.360000      4.83014     -4.19878
      4179.00      305.775     0.370000      4.83014     -4.19878
      4181.00      305.689     0.370000      4.90561     -4.26438
      4184.00      305.717     0.380000      4.90561     -4.26438
      4186.00      305.746     0.380000      4.90561     -4.26438
      4189.00      305.775     0.390000      4.90561     -4.26438
      4192.00      305.804     0.390000      4.90561     -4.26438
      4194.00      305.832     0.400000      4.90561     -4.26438
      4197.00      305.861     0.400000      4.90561     -4.26438
      4200.00      305.904     0.410000      4.98108     -4.32999
      4203.00      305.933     0.410000      4.98108     -4.32999
      4205.00      305.847     0.420000      4.98108     -4.32999
      4208.00      305.876     0.420000      4.98108     -4.32999
      4210.00      305.904     0.430000      4.98108     -4.32999
      4213.00      305.933     0.430000      4.98108     -4.32999
      4215.00      305.948     0.440000      5.05655     -4.39559
      4218.00      305.976     0.430000      5.05655     -4.39559
      4220.00      306.020     0.430000      5.05655     -4.39559
      4223.00      306.049     0.420000      5.05655     -4.39559
      4226.00      305.962     0.400000      5.20910     -4.37096
      4229.00      305.991     0.400000      5.20910     -4.37096
      4231.00      306.020     0.400000      5.20910     -4.37096
      4234.00      306.049     0.400000      5.20910     -4.37096
      4236.00      306.078     0.410000      5.20910     -4.37096
      4239.00      306.107     0.410000      5.28571     -4.43523
      4242.00      306.136     0.410000      5.28571     -4.43523
      4245.00      306.064     0.410000      5.36231     -4.34231
      4248.00      306.093     0.410000      5.36231     -4.34231
      4250.00      306.122     0.410000      5.44002     -4.40524
      4253.00      306.151     0.410000      5.44002     -4.40524
      4255.00      306.180     0.410000      5.44002     -4.40524
      4258.00      306.209     0.410000      5.44002     -4.40524
      4260.00      306.238     0.410000      5.51774     -4.46817
      4263.00      306.267     0.410000      5.59488     -4.37120
      4266.00      306.296     0.410000      5.59488     -4.37120
      4268.00      306.209     0.400000      5.59488     -4.37120
      4271.00      306.238     0.400000      5.67368     -4.43276
      4274.00      306.268     0.400000      5.67368     -4.43276
      4276.00      306.297     0.400000      5.67368     -4.43276
      4279.00      306.326     0.400000      5.67368     -4.43276
      4282.00      306.355     0.400000      5.83004     -4.39325
      4284.00      306.384     0.400000      5.83004     -4.39325
      4287.00      306.413     0.390000      5.83004     -4.39325
      4290.00      306.442     0.390000      5.83004     -4.39325
      4292.00      306.356     0.390000      5.83004     -4.39325
      4295.00      306.385     0.390000      5.90990     -4.45343
      4298.00      306.429     0.380000      5.90990     -4.45343
      4300.00      306.458     0.380000      5.90990     -4.45343
      4303.00      306.487     0.370000      5.90990     -4.45343
      4305.00      306.502     0.370000      6.06763     -4.40839
      4307.00      306.415     0.380000      6.06763     -4.40839
      4310.00      306.445     0.380000      6.06763     -4.40839
      4312.00      306.474     0.380000      6.06763     -4.40839
      4315.00      306.503     0.380000      6.06763     -4.40839
      4318.00      306.417     0.380000      6.14853     -4.46717
      4320.00      306.446     0.370000      6.14853     -4.46717
      4323.00      306.475     0.370000      6.14853     -4.46717
      4325.00      306.505     0.360000      6.14853     -4.46717
      4328.00      306.534     0.350000      6.22943     -4.52594
      4331.00      306.563     0.350000      6.22943     -4.52594
      4334.00      306.477     0.340000      6.22943     -4.52594
      4336.00      306.506     0.350000      6.22943     -4.52594
      4338.00      306.535     0.350000      6.22943     -4.52594
      4341.00      306.565     0.350000      6.31033     -4.58472
      4343.00      306.594     0.360000      6.38939     -4.47390
      4346.00      306.624     0.370000      6.38939     -4.47390
      4349.00      306.653     0.390000      6.38939     -4.47390
      4351.00      306.682     0.390000      6.38939     -4.47390
      4354.00      306.596     0.400000      6.47130     -4.53125
      4356.00      306.625     0.400000      6.47130     -4.53125
      4359.00      306.655     0.400000      6.47130     -4.53125
      4362.00      306.684     0.400000      6.47130     -4.53125
      4365.00      306.598     0.400000      6.47130     -4.53125
      4368.00      306.642     0.400000      6.55322     -4.58861
      4371.00      306.671     0.400000      6.55322     -4.58861
      4373.00      306.701     0.400000      6.63230     -4.47354
      4376.00      306.614     0.400000      6.63230     -4.47354
      4378.00      306.629     0.400000      6.71520     -4.52946
      4381.00      306.673     0.400000      6.71520     -4.52946
      4384.00      306.703     0.400000      6.71520     -4.52946
      4387.00      306.733     0.400000      6.71520     -4.52946
      4389.00      306.646     0.400000      6.79811     -4.58538
      4392.00      306.676     0.400000      6.79811     -4.58538
      4394.00      306.705     0.400000      6.87710     -4.46604
      4397.00      306.735     0.400000      6.96097     -4.52050
      4400.00      306.648     0.400000      6.96097     -4.52050
      4403.00      306.693     0.400000      6.96097     -4.52050
      4406.00      306.722     0.400000      6.96097     -4.52050
      4409.00      306.752     0.400000      7.04483     -4.57497
      4412.00      306.665     0.400000      7.04483     -4.57497
      4414.00      306.695     0.400000      7.04483     -4.57497
      4416.00      306.725     0.400000      7.04483     -4.57497
      4418.00      306.740     0.400000      7.12870     -4.62943
      4421.00      306.769     0.390000      7.20841     -4.50432
      4423.00      306.799     0.390000      7.20841     -4.50432
      4426.00      306.712     0.390000      7.20841     -4.50432
      4429.00      306.757     0.390000      7.20841     -4.50432
      4431.00      306.772     0.390000      7.20841     -4.50432
      4433.00      306.802     0.390000      7.29321     -4.55731
      4436.00      306.831     0.390000      7.29321     -4.55731
      4438.00      306.745     0.390000      7.29321     -4.55731
      4441.00      306.775     0.390000      7.29321     -4.55731
      4444.00      306.805     0.380000      7.29321     -4.55731
      4447.00      306.834     0.380000      7.29321     -4.55731
      4450.00      306.748     0.380000      7.29321     -4.55731
      4452.00      306.778     0.370000      7.29321     -4.55731
      4455.00      306.807     0.360000      7.29321     -4.55731
      4458.00      306.837     0.350000      7.29321     -4.55731
      4460.00      306.867     0.340000      7.29321     -4.55731
      4463.00      306.897     0.340000      7.29321     -4.55731
      4465.00      306.810     0.340000      7.29321     -4.55731
      4468.00      306.840     0.340000      7.29321     -4.55731
      4470.00      306.870     0.350000      7.29321     -4.55731
      4473.00      306.900     0.350000      7.29321     -4.55731
      4475.00      306.930     0.350000      7.29321     -4.55731
      4478.00      306.844     0.350000      7.29321     -4.55731
      4481.00      306.873     0.350000      7.29321     -4.55731
      4484.00      306.903     0.360000      7.20841     -4.50432
      4486.00      306.933     0.370000      7.20841     -4.50432
      4489.00      306.963     0.370000      7.20841     -4.50432
      4491.00      306.877     0.370000      7.20841     -4.50432
      4494.00      306.907     0.360000      7.20841     -4.50432
      4496.00      306.937     0.360000      7.12360     -4.45132
      4499.00      306.967     0.350000      7.12360     -4.45132
      4502.00      306.880     0.360000      7.12360     -4.45132
      4505.00      306.910     0.360000      7.12360     -4.45132
      4507.00      306.940     0.370000      7.03880     -4.39833
      4510.00      306.970     0.380000      7.03880     -4.39833
      4513.00      306.899     0.390000      7.03880     -4.39833
      4516.00      306.929     0.390000      7.03880     -4.39833
      4518.00      306.944     0.400000      6.95399     -4.34534
      4521.00      306.974     0.410000      6.95399     -4.34534
      4523.00      306.888     0.410000      6.95399     -4.34534
      4526.00      306.933     0.400000      6.86919     -4.29235
      4529.00      306.963     0.400000      6.86919     -4.29235
      4532.00      306.993     0.400000      6.86919     -4.29235
      4535.00      307.023     0.400000      6.86919     -4.29235
      4537.00      306.937     0.400000      6.78438     -4.23936
      4540.00      306.967     0.400000      6.78438     -4.23936
      4543.00      306.997     0.400000      6.78438     -4.23936
      4545.00      307.027     0.400000      6.69958     -4.18636
      4548.00      306.941     0.400000      6.69958     -4.18636
      4551.00      306.971     0.400000      6.69958     -4.18636
      4553.00      307.001     0.400000      6.62550     -4.30265
      4556.00      307.031     0.390000      6.54163     -4.24819
      4559.00      307.062     0.390000      6.54163     -4.24819
      4561.00      306.975     0.380000      6.54163     -4.24819
      4564.00      307.005     0.370000      6.54163     -4.24819
      4567.00      307.036     0.350000      6.45776     -4.19372
      4569.00      307.066     0.340000      6.45776     -4.19372
      4572.00      307.096     0.330000      6.45776     -4.19372
      4575.00      307.127     0.320000      6.45776     -4.19372
      4577.00      307.157     0.310000      6.37390     -4.13926
      4580.00      307.187     0.300000      6.37390     -4.13926
      4582.00      307.218     0.290000      6.37390     -4.13926
      4585.00      307.131     0.290000      6.37390     -4.13926
      4588.00      307.162     0.280000      6.37390     -4.13926
      4590.00      307.192     0.280000      6.29003     -4.08479
      4593.00      307.222     0.280000      6.29003     -4.08479
      4596.00      307.253     0.270000      6.29003     -4.08479
      4599.00      307.283     0.270000      6.29003     -4.08479
      4601.00      307.197     0.270000      6.20616     -4.03033
      4604.00      307.227     0.260000      6.20616     -4.03033
      4607.00      307.258     0.250000      6.20616     -4.03033
      4609.00      307.288     0.230000      6.20616     -4.03033
      4612.00      307.319     0.220000      6.20616     -4.03033
      4615.00      307.349     0.220000      6.12229     -3.97587
      4617.00      307.380     0.220000      6.12229     -3.97587
      4620.00      307.293     0.220000      6.12229     -3.97587
      4622.00      307.324     0.210000      6.12229     -3.97587
      4625.00      307.354     0.210000      6.12229     -3.97587
      4628.00      307.385     0.210000      6.12229     -3.97587
      4630.00      307.415     0.210000      6.03843     -3.92140
      4633.00      307.329     0.210000      6.10595     -3.81542
      4636.00      307.359     0.210000      6.10595     -3.81542
      4638.00      307.390     0.210000      6.10595     -3.81542
      4641.00      307.421     0.210000      6.10595     -3.81542
      4643.00      307.334     0.210000      6.10595     -3.81542
      4646.00      307.349     0.210000      6.10595     -3.81542
      4648.00      307.380     0.200000      6.10595     -3.81542
      4651.00      307.411     0.200000      6.10595     -3.81542
      4653.00      307.441     0.190000      6.10595     -3.81542
      4656.00      307.472     0.190000      6.10595     -3.81542
      4658.00      307.503     0.180000      6.10595     -3.81542
      4661.00      307.533     0.180000      6.10595     -3.81542
      4663.00      307.549     0.180000      6.10595     -3.81542
      4666.00      307.580     0.180000      6.10595     -3.81542
      4669.00      307.610     0.180000      6.10595     -3.81542
      4671.00      307.641     0.180000      6.10595     -3.81542
      4674.00      307.672     0.180000      6.10595     -3.81542
      4676.00      307.703     0.180000      6.19075     -3.86841
      4678.00      307.733     0.180000      6.19075     -3.86841
      4680.00      307.749     0.180000      6.19075     -3.86841
      4683.00      307.780     0.170000      6.19075     -3.86841
      4685.00      307.811     0.170000      6.27556     -3.92140
      4688.00      307.841     0.170000      6.27556     -3.92140
      4691.00      307.872     0.170000      6.27556     -3.92140
      4694.00      307.903     0.170000      6.36036     -3.97440
      4696.00      307.934     0.170000      6.36036     -3.97440
      4698.00      307.949     0.170000      6.36036     -3.97440
      4701.00      307.980     0.170000      6.44517     -4.02739
      4703.00      307.894     0.170000      6.37390     -4.13926
      4705.00      307.925     0.170000      6.45776     -4.19372
      4708.00      307.956     0.170000      6.45776     -4.19372
      4711.00      307.987     0.170000      6.45776     -4.19372
      4713.00      308.018     0.170000      6.54163     -4.24819
      4716.00      307.931     0.170000      6.54163     -4.24819
      4719.00      307.962     0.170000      6.62550     -4.30265
      4722.00      307.993     0.170000      6.62550     -4.30265
      4724.00      308.024     0.170000      6.70936     -4.35711
      4727.00      308.055     0.170000      6.70936     -4.35711
      4729.00      307.969     0.170000      6.79323     -4.41158
      4732.00      307.984     0.170000      6.79323     -4.41158
      4734.00      308.015     0.170000      6.79323     -4.41158
      4736.00      308.046     0.170000      6.87710     -4.46604
      4739.00      308.077     0.170000      6.87710     -4.46604
      4742.00      308.109     0.170000      6.96097     -4.52050
      4744.00      308.140     0.170000      6.96097     -4.52050
      4747.00      308.038     0.170000      7.04483     -4.57497
      4749.00      308.069     0.170000      6.96391     -4.69722
      4752.00      308.100     0.170000      7.04682     -4.75314
      4755.00      308.131     0.170000      7.04682     -4.75314
      4757.00      308.162     0.170000      7.04682     -4.75314
      4760.00      308.193     0.170000      7.12972     -4.80906
      4763.00      308.107     0.170000      7.12972     -4.80906
      4765.00      308.138     0.170000      7.21263     -4.86498
      4767.00      308.169     0.170000      7.21263     -4.86498
      4770.00      308.185     0.170000      7.29553     -4.92090
      4772.00      308.216     0.170000      7.29553     -4.92090
      4775.00      308.129     0.170000      7.29553     -4.92090
      4777.00      308.161     0.170000      7.37843     -4.97682
      4779.00      308.176     0.170000      7.37843     -4.97682
      4781.00      308.208     0.170000      7.46134     -5.03274
      4784.00      308.239     0.170000      7.46134     -5.03274
      4786.00      308.255     0.170000      7.46134     -5.03274
      4789.00      308.168     0.160000      7.54424     -5.08866
      4791.00      308.199     0.160000      7.54424     -5.08866
      4793.00      308.231     0.160000      7.62715     -5.14457
      4796.00      308.144     0.160000      7.62715     -5.14457
      4798.00      308.160     0.160000      7.71005     -5.20049
      4801.00      308.191     0.160000      7.71005     -5.20049
      4803.00      308.223     0.160000      7.79295     -5.25641
      4805.00      308.136     0.160000      7.79295     -5.25641
      4808.00      308.152     0.160000      7.88350     -5.11961
      4811.00      308.183     0.160000      7.96737     -5.17407
      4813.00      308.214     0.160000      7.96737     -5.17407
      4816.00      308.128     0.160000      8.05124     -5.22854
      4818.00      308.159     0.160000      8.05124     -5.22854
      4821.00      308.191     0.160000      8.13510     -5.28300
      4824.00      308.222     0.160000      8.13510     -5.28300
      4826.00      308.254     0.160000      8.13510     -5.28300
      4828.00      308.151     0.160000      8.21897     -5.33746
      4831.00      308.183     0.160000      8.21897     -5.33746
      4834.00      308.214     0.160000      8.30284     -5.39193
      4837.00      308.262     0.160000      8.30284     -5.39193
      4840.00      308.293     0.160000      8.30284     -5.39193
      4842.00      308.191     0.160000      8.38671     -5.44639
      4845.00      308.222     0.160000      8.38671     -5.44639
      4847.00      308.254     0.160000      8.38671     -5.44639
      4850.00      308.167     0.160000      8.47057     -5.50086
      4853.00      308.199     0.160000      8.47057     -5.50086
      4855.00      308.230     0.160000      8.47057     -5.50086
      4858.00      308.262     0.160000      8.47057     -5.50086
      4860.00      308.294     0.160000      8.47057     -5.50086
      4863.00      308.325     0.160000      8.55444     -5.55532
      4865.00      308.341     0.160000      8.55444     -5.55532
      4868.00      308.255     0.160000      8.55444     -5.55532
      4871.00      308.286     0.160000      8.55444     -5.55532
      4873.00      308.200     0.160000      8.55444     -5.55532
      4876.00      308.231     0.160000      8.55444     -5.55532
      4878.00      308.263     0.160000      8.55444     -5.55532
      4881.00      308.295     0.160000      8.55444     -5.55532
      4884.00      308.326     0.160000      8.55444     -5.55532
      4887.00      308.358     0.160000      8.55444     -5.55532
      4889.00      308.390     0.160000      8.55444     -5.55532
      4892.00      308.422     0.160000      8.55444     -5.55532
      4894.00      308.453     0.160000      8.55444     -5.55532
      4897.00      308.469     0.160000      8.55444     -5.55532
      4899.00      308.383     0.160000      8.55444     -5.55532
