      5753.00      312.576    0.0800000      8.39872    -0.146599
      5756.00      312.595    0.0800000      8.39872    -0.146599
      5759.00      312.649    0.0800000      8.30000 -9.89765e-08
      5762.00      312.685    0.0800000      8.30000 -9.89765e-08
      5765.00      312.843    0.0800000      8.30000 -9.89765e-08
      5768.00      312.880    0.0800000      8.20000 -9.77840e-08
      5771.00      312.916    0.0800000      8.20000 -9.77840e-08
      5774.00      312.830    0.0800000      8.10000 -9.65915e-08
      5777.00      312.866    0.0800000      8.09877     0.141364
      5780.00      312.762    0.0800000      8.09877     0.141364
      5783.00      312.798    0.0800000      7.99878     0.139618
      5786.00      312.834    0.0900000      7.99878     0.139618
      5789.00      312.870    0.0900000      7.99878     0.139618
      5791.00      312.907    0.0900000      7.99878     0.139618
      5794.00      312.821    0.0900000      7.89519     0.275708
      5796.00      312.839    0.0900000      7.89519     0.275708
      5799.00      312.875    0.0900000      7.89519     0.275708
      5801.00      312.911    0.0900000      7.89519     0.275708
      5804.00      312.948    0.0900000      7.89519     0.275708
      5807.00      312.984    0.0900000      7.79525     0.272218
      5810.00      312.898    0.0900000      7.79525     0.272218
      5813.00      312.916    0.0900000      7.79525     0.272218
      5815.00      312.953    0.0900000      7.78931     0.408222
      5818.00      312.867    0.0900000      7.78931     0.408222
      5821.00      312.903     0.100000      7.78931     0.408222
      5824.00      312.940     0.100000      7.78931     0.408222
      5827.00      312.958     0.100000      7.78931     0.408222
      5829.00      312.872     0.100000      7.78931     0.408222
      5832.00      312.908     0.100000      7.78931     0.408222
      5835.00      312.945     0.100000      7.78931     0.408222
      5838.00      312.981     0.100000      7.78931     0.408222
      5841.00      312.895     0.100000      7.78931     0.408222
      5843.00      312.913     0.100000      7.78931     0.408222
      5846.00      312.950     0.100000      7.78931     0.408222
      5849.00      312.987     0.100000      7.78100     0.544101
      5852.00      312.900     0.100000      7.88076     0.551077
      5854.00      312.937     0.100000      7.88076     0.551077
      5857.00      312.833     0.100000      7.88076     0.551077
      5860.00      312.869     0.100000      7.88076     0.551077
      5862.00      312.906     0.100000      7.88076     0.551077
      5865.00      312.924     0.100000      7.88076     0.551077
      5868.00      312.961     0.100000      7.88076     0.551077
      5870.00      312.998     0.100000      7.88076     0.551077
      5873.00      312.912     0.100000      7.88076     0.551077
      5876.00      312.948     0.100000      7.88076     0.551077
      5879.00      312.967     0.100000      7.88076     0.551077
      5881.00      313.003     0.100000      7.88076     0.551077
      5884.00      313.040     0.100000      7.88076     0.551077
      5887.00      312.954     0.100000      7.88076     0.551077
      5889.00      313.095     0.100000      7.88076     0.551077
