      5629.00      312.537     0.240000      6.34304     -3.81128
      5632.00      312.572     0.240000      6.34304     -3.81128
      5635.00      312.608     0.250000      6.40859     -3.70000
      5638.00      312.522     0.260000      6.40859     -3.70000
      5641.00      312.436     0.270000      6.40859     -3.70000
      5644.00      312.453     0.280000      6.47219     -3.58759
      5646.00      312.489     0.300000      6.47219     -3.58759
      5649.00      312.524     0.310000      6.47219     -3.58759
      5652.00      312.560     0.320000      6.53381     -3.47409
      5655.00      312.717     0.310000      6.53381     -3.47409
      5658.00      312.753     0.300000      6.53381     -3.47409
      5661.00      312.789     0.310000      6.53381     -3.47409
      5664.00      312.824     0.320000      6.59345     -3.35953
      5667.00      312.860     0.330000      6.59345     -3.35953
      5670.00      312.896     0.330000      6.59345     -3.35953
      5672.00      312.810     0.340000      6.59345     -3.35953
      5675.00      312.828     0.350000      6.65108     -3.24395
      5678.00      312.863     0.370000      6.65108     -3.24395
      5680.00      312.777     0.410000      6.65108     -3.24395
      5683.00      312.813     0.450000      6.65108     -3.24395
      5686.00      312.849     0.510000      6.65108     -3.24395
      5689.00      312.884     0.560000      6.65108     -3.24395
      5692.00      312.902     0.600000      6.65108     -3.24395
      5694.00      312.938     0.640000      6.65108     -3.24395
      5697.00      312.974     0.660000      6.65108     -3.24395
      5700.00      313.010     0.670000      6.70668     -3.12737
      5703.00      313.046     0.670000      6.79731     -3.16964
      5706.00      313.082     0.660000      6.79731     -3.16964
      5709.00      313.118     0.660000      6.79731     -3.16964
      5711.00      313.154     0.670000      6.79731     -3.16964
      5714.00      313.049     0.690000      6.79731     -3.16964
      5716.00      313.085     0.700000      6.79731     -3.16964
      5719.00      313.103     0.720000      6.88794     -3.21190
      5721.00      313.017     0.730000      6.88794     -3.21190
      5724.00      312.931     0.740000      6.88794     -3.21190
      5727.00      312.967     0.740000      6.97857     -3.25416
      5730.00      312.881     0.750000      6.97857     -3.25416
      5733.00      312.917     0.780000      6.97857     -3.25416
      5736.00      312.953     0.800000      7.06920     -3.29642
      5738.00      312.849     0.820000      7.06920     -3.29642
      5741.00      312.885     0.840000      7.15983     -3.33868
      5744.00      313.043     0.840000      7.15983     -3.33868
      5746.00      313.079     0.840000      7.25046     -3.38095
      5749.00      313.097     0.840000      7.25046     -3.38095
      5752.00      313.134     0.830000      7.34109     -3.42321
      5754.00      313.047     0.830000      7.43172     -3.46547
      5757.00      313.084     0.830000      7.43172     -3.46547
      5760.00      312.997     0.840000      7.52236     -3.50773
      5763.00      313.034     0.840000      7.61299     -3.54999
      5766.00      312.948     0.840000      7.61299     -3.54999
      5768.00      312.966     0.840000      7.70362     -3.59225
      5771.00      313.002     0.840000      7.79425     -3.63452
      5774.00      313.038     0.840000      7.88488     -3.67678
      5777.00      313.074     0.840000      8.03920     -3.57928
      5780.00      313.111     0.840000      8.03920     -3.57928
      5783.00      313.024     0.840000      8.13055     -3.61996
      5786.00      313.061     0.840000      8.22191     -3.66063
      5790.00      313.097     0.840000      8.31326     -3.70130
      5793.00      313.152     0.840000      8.40462     -3.74198
      5797.00      313.188     0.840000      8.56069     -3.63380
      5800.00      313.224     0.830000      8.56069     -3.63380
      5803.00      313.138     0.830000      8.65275     -3.67287
      5806.00      313.175     0.830000      8.74480     -3.71195
      5808.00      313.211     0.830000      8.90097     -3.59622
      5811.00      313.247     0.830000      8.99368     -3.63368
      5814.00      313.161     0.830000      8.99368     -3.63368
      5818.00      313.198     0.840000      9.14909     -3.51200
      5821.00      313.234     0.840000      9.24245     -3.54784
      5824.00      313.271     0.850000      9.24245     -3.54784
      5827.00      313.307     0.850000      9.33580     -3.58368
      5830.00      313.344     0.850000      9.49090     -3.45440
      5833.00      313.380     0.860000      9.49090     -3.45440
      5836.00      313.417     0.870000      9.58486     -3.48860
      5839.00      313.453     0.870000      9.58486     -3.48860
      5842.00      313.613     0.880000      9.73884     -3.35335
      5846.00      313.649     0.890000      9.73884     -3.35335
      5849.00      313.686     0.890000      9.83339     -3.38591
      5852.00      313.600     0.880000      9.83339     -3.38591
      5855.00      313.637     0.880000      9.83339     -3.38591
      5858.00      313.673     0.880000      9.92795     -3.41847
      5860.00      313.710     0.880000      9.98609     -3.24468
      5863.00      313.729     0.880000      9.98609     -3.24468
      5866.00      313.765     0.880000      9.98609     -3.24468
      5869.00      313.679     0.880000      9.98609     -3.24468
      5872.00      313.716     0.880000      10.0812     -3.27558
      5875.00      313.753     0.880000      10.0812     -3.27558
      5878.00      313.667     0.880000      10.0812     -3.27558
      5881.00      313.704     0.880000      10.0812     -3.27558
      5884.00      313.741     0.880000      10.0812     -3.27558
      5887.00      313.655     0.870000      10.0812     -3.27558
      5890.00      313.691     0.870000      10.0812     -3.27558
      5893.00      313.728     0.870000      10.0812     -3.27558
      5896.00      313.765     0.870000      10.0812     -3.27558
      5899.00      313.679     0.870000      10.0812     -3.27558
      5902.00      313.839     0.880000      10.0812     -3.27558
      5904.00      313.858     0.880000      10.0812     -3.27558
      5907.00      313.772     0.880000      10.0812     -3.27558
      5910.00      313.809     0.880000      10.0812     -3.27558
      5913.00      313.845     0.880000      10.0812     -3.27558
      5916.00      313.883     0.880000      10.0812     -3.27558
      5919.00      313.920     0.880000      9.98609     -3.24468
      5922.00      314.080     0.870000      9.98609     -3.24468
      5925.00      314.117     0.860000      9.98609     -3.24468
      5928.00      314.031     0.850000      9.98609     -3.24468
      5931.00      314.068     0.850000      9.98609     -3.24468
      5934.00      313.982     0.850000      9.98609     -3.24468
      5937.00      313.896     0.860000      9.98609     -3.24468
      5940.00      313.933     0.860000      9.98609     -3.24468
      5943.00      313.970     0.860000      9.98609     -3.24468
      5946.00      313.884     0.860000      10.0812     -3.27558
      5949.00      313.903     0.870000      10.0812     -3.27558
      5952.00      313.940     0.870000      10.0812     -3.27558
      5954.00      314.101     0.870000      10.0812     -3.27558
      5958.00      314.138     0.870000      10.0812     -3.27558
      5961.00      314.175     0.870000      10.0812     -3.27558
      5964.00      314.089     0.860000      10.0812     -3.27558
      5967.00      314.126     0.860000      10.0812     -3.27558
      5970.00      314.040     0.860000      10.1763     -3.30648
      5973.00      313.955     0.870000      10.1763     -3.30648
      5976.00      313.992     0.870000      10.1170     -3.48358
      5979.00      314.153     0.870000      10.1170     -3.48358
      5982.00      314.190     0.870000      10.1170     -3.48358
      5986.00      314.104     0.870000      10.2116     -3.51614
      5989.00      314.141     0.870000      10.2116     -3.51614
      5992.00      314.055     0.870000      10.2116     -3.51614
      5995.00      313.970     0.870000      10.2116     -3.51614
      5998.00      314.007     0.860000      10.2116     -3.51614
      6000.00      314.026     0.860000      10.3062     -3.54869
      6003.00      314.063     0.860000      10.3062     -3.54869
      6006.00      313.977     0.860000      10.3062     -3.54869
      6010.00      314.015     0.860000      10.3062     -3.54869
      6013.00      314.071     0.870000      10.3062     -3.54869
      6016.00      314.109     0.870000      10.3062     -3.54869
      6019.00      314.023     0.870000      10.3062     -3.54869
      6022.00      314.041     0.870000      10.3062     -3.54869
      6025.00      314.079     0.860000      10.2426     -3.72802
      6028.00      313.993     0.860000      10.2426     -3.72802
      6031.00      314.031     0.860000      10.3366     -3.76222
      6034.00      314.068     0.850000      10.3366     -3.76222
      6037.00      314.106     0.850000      10.3366     -3.76222
      6040.00      314.267     0.850000      10.3366     -3.76222
      6043.00      314.181     0.840000      10.2426     -3.72802
      6045.00      314.200     0.840000      10.2426     -3.72802
      6048.00      314.114     0.840000      10.2426     -3.72802
      6052.00      314.152     0.840000      10.2426     -3.72802
      6055.00      314.066     0.840000      10.2426     -3.72802
      6058.00      314.104     0.840000      10.2426     -3.72802
      6061.00      314.142     0.830000      10.2426     -3.72802
      6064.00      314.179     0.830000      10.2426     -3.72802
      6067.00      314.093     0.830000      10.2426     -3.72802
      6070.00      314.131     0.820000      10.1487     -3.69382
      6073.00      314.169     0.820000      10.1487     -3.69382
      6076.00      314.083     0.820000      10.1487     -3.69382
      6080.00      314.121     0.820000      10.0827     -3.87037
      6083.00      314.159     0.820000      10.0827     -3.87037
      6086.00      314.197     0.820000      9.98931     -3.83454
      6089.00      314.111     0.820000      9.98931     -3.83454
      6092.00      314.149     0.820000      9.98931     -3.83454
      6095.00      314.063     0.820000      9.98931     -3.83454
      6099.00      314.101     0.820000      9.89595     -3.79870
      6102.00      314.139     0.820000      9.89595     -3.79870
      6105.00      314.177     0.810000      9.89595     -3.79870
      6107.00      314.215     0.810000      9.89595     -3.79870
      6110.00      314.129     0.800000      9.80260     -3.76286
      6113.00      314.148     0.800000      9.86677     -3.59121
      6116.00      314.186     0.800000      9.86677     -3.59121
      6119.00      314.224     0.800000      9.86677     -3.59121
      6122.00      314.262     0.810000      9.86677     -3.59121
      6125.00      314.176     0.810000      9.77280     -3.55701
      6127.00      314.215     0.810000      9.77280     -3.55701
      6130.00      314.129     0.810000      9.77280     -3.55701
      6134.00      314.043     0.820000      9.77280     -3.55701
      6137.00      314.062     0.820000      9.77280     -3.55701
      6139.00      313.976     0.820000      9.67883     -3.52281
      6142.00      314.014     0.820000      9.67883     -3.52281
      6145.00      314.052     0.820000      9.67883     -3.52281
      6148.00      314.091     0.820000      9.67883     -3.52281
      6151.00      314.129     0.820000      9.67883     -3.52281
      6154.00      314.167     0.820000      9.67883     -3.52281
      6158.00      314.205     0.820000      9.67883     -3.52281
      6161.00      314.244     0.810000      9.67883     -3.52281
      6164.00      314.282     0.810000      9.67883     -3.52281
      6167.00      314.320     0.810000      9.67883     -3.52281
      6170.00      314.215     0.820000      9.67883     -3.52281
      6172.00      314.129     0.820000      9.67883     -3.52281
      6175.00      314.168     0.820000      9.67883     -3.52281
      6178.00      314.082     0.820000      9.67883     -3.52281
      6181.00      314.101     0.820000      9.73884     -3.35335
      6183.00      314.140     0.820000      9.73884     -3.35335
      6186.00      314.178     0.820000      9.73884     -3.35335
      6189.00      314.197     0.820000      9.73884     -3.35335
      6192.00      314.236     0.820000      9.73884     -3.35335
      6195.00      314.150     0.820000      9.73884     -3.35335
      6198.00      314.188     0.820000      9.73884     -3.35335
      6201.00      314.102     0.820000      9.73884     -3.35335
      6203.00      314.141     0.820000      9.73884     -3.35335
      6206.00      314.036     0.820000      9.83339     -3.38591
      6209.00      314.074     0.820000      9.83339     -3.38591
      6212.00      314.113     0.820000      9.83339     -3.38591
      6214.00      314.151     0.820000      9.83339     -3.38591
      6217.00      314.046     0.820000      9.83339     -3.38591
      6220.00      314.085     0.820000      9.83339     -3.38591
      6223.00      314.248     0.820000      9.83339     -3.38591
      6225.00      314.267     0.820000      9.83339     -3.38591
      6228.00      314.306     0.820000      9.77280     -3.55701
      6231.00      314.345     0.810000      9.77280     -3.55701
      6234.00      314.259     0.810000      9.77280     -3.55701
      6237.00      314.297     0.810000      9.77280     -3.55701
      6240.00      314.212     0.810000      9.77280     -3.55701
      6243.00      314.126     0.820000      9.77280     -3.55701
      6246.00      314.145     0.820000      9.77280     -3.55701
      6249.00      314.059     0.820000      9.77280     -3.55701
      6252.00      314.098     0.820000      9.77280     -3.55701
      6255.00      314.137     0.820000      9.77280     -3.55701
      6258.00      314.176     0.820000      9.77280     -3.55701
      6260.00      314.215     0.810000      9.77280     -3.55701
      6263.00      314.234     0.810000      9.77280     -3.55701
      6266.00      314.148     0.810000      9.70924     -3.72703
      6268.00      314.187     0.810000      9.70924     -3.72703
      6271.00      314.206     0.810000      9.70924     -3.72703
      6274.00      314.245     0.810000      9.70924     -3.72703
      6277.00      314.160     0.800000      9.70924     -3.72703
      6279.00      314.179     0.800000      9.80260     -3.76286
      6282.00      314.218     0.800000      9.80260     -3.76286
      6285.00      314.257     0.800000      9.80260     -3.76286
      6288.00      314.171     0.800000      9.80260     -3.76286
      6291.00      314.191     0.790000      9.80260     -3.76286
      6293.00      314.229     0.790000      9.80260     -3.76286
      6296.00      314.144     0.780000      9.80260     -3.76286
      6299.00      314.183     0.780000      9.80260     -3.76286
      6302.00      314.202     0.780000      9.80260     -3.76286
      6305.00      314.116     0.790000      9.80260     -3.76286
      6308.00      314.155     0.790000      9.80260     -3.76286
      6311.00      314.195     0.790000      9.80260     -3.76286
      6314.00      314.234     0.790000      9.80260     -3.76286
      6317.00      314.273     0.780000      9.80260     -3.76286
      6320.00      314.187     0.780000      9.80260     -3.76286
      6323.00      314.207     0.780000      9.80260     -3.76286
      6326.00      314.246     0.780000      9.80260     -3.76286
      6329.00      314.285     0.780000      9.80260     -3.76286
      6332.00      314.199     0.780000      9.80260     -3.76286
      6335.00      314.238     0.780000      9.80260     -3.76286
      6338.00      314.153     0.780000      9.80260     -3.76286
      6341.00      314.192     0.780000      9.80260     -3.76286
      6344.00      314.231     0.780000      9.80260     -3.76286
      6347.00      314.270     0.780000      9.80260     -3.76286
      6350.00      314.290     0.780000      9.80260     -3.76286
      6353.00      314.204     0.780000      9.80260     -3.76286
      6355.00      314.243     0.780000      9.80260     -3.76286
      6358.00      314.158     0.780000      9.80260     -3.76286
      6362.00      314.197     0.780000      9.80260     -3.76286
      6365.00      314.236     0.780000      9.80260     -3.76286
      6369.00      314.276     0.780000      9.80260     -3.76286
      6372.00      314.315     0.770000      9.80260     -3.76286
      6374.00      314.229     0.770000      9.80260     -3.76286
      6377.00      314.124     0.780000      9.80260     -3.76286
      6380.00      314.163     0.780000      9.80260     -3.76286
      6383.00      314.203     0.780000      9.80260     -3.76286
      6386.00      314.242     0.780000      9.80260     -3.76286
      6389.00      314.282     0.780000      9.80260     -3.76286
      6392.00      314.196     0.780000      9.80260     -3.76286
      6395.00      314.236     0.780000      9.80260     -3.76286
      6398.00      314.150     0.780000      9.80260     -3.76286
      6401.00      314.170     0.780000      9.80260     -3.76286
      6404.00      314.209     0.780000      9.89595     -3.79870
      6406.00      314.229     0.780000      9.89595     -3.79870
      6409.00      314.269     0.770000      9.89595     -3.79870
      6412.00      314.308     0.770000      9.89595     -3.79870
      6415.00      314.223     0.780000      9.89595     -3.79870
      6418.00      314.137     0.780000      9.98931     -3.83454
      6421.00      314.177     0.780000      9.92087     -4.00829
      6424.00      314.322     0.780000      9.92087     -4.00829
      6427.00      314.362     0.780000      10.0136     -4.04575
      6430.00      314.401     0.780000      10.0136     -4.04575
      6433.00      314.441     0.770000      10.1063     -4.08321
      6436.00      314.355     0.770000      10.1063     -4.08321
      6440.00      314.395     0.770000      10.1990     -4.12067
      6444.00      314.435     0.770000      10.1256     -4.29804
      6448.00      314.369     0.770000      10.2176     -4.33712
      6451.00      314.409     0.770000      10.2176     -4.33712
      6455.00      314.323     0.760000      10.3097     -4.37619
      6458.00      314.383     0.760000      10.4017     -4.41526
      6463.00      314.423     0.760000      10.4017     -4.41526
      6467.00      314.357     0.760000      10.4144     -4.63680
      6471.00      314.397     0.750000      10.5058     -4.67747
      6475.00      314.332     0.750000      10.5058     -4.67747
      6479.00      314.372     0.740000      10.5971     -4.71815
      6483.00      314.432     0.740000      10.6885     -4.75882
      6487.00      314.346     0.730000      10.6885     -4.75882
      6491.00      314.386     0.720000      10.7798     -4.79949
      6495.00      314.446     0.710000      10.7851     -5.02916
      6498.00      314.360     0.710000      10.7851     -5.02916
      6502.00      314.401     0.710000      10.8757     -5.07142
      6505.00      314.441     0.720000      10.8757     -5.07142
      6508.00      314.355     0.720000      10.9663     -5.11368
      6511.00      314.375     0.720000      11.0570     -5.15594
      6513.00      314.415     0.720000      10.9653     -5.34813
      6516.00      314.456     0.720000      11.0552     -5.39196
      6519.00      314.476     0.720000      11.0552     -5.39196
      6521.00      314.516     0.720000      11.0552     -5.39196
      6524.00      314.556     0.710000      11.1450     -5.43580
      6526.00      314.450     0.710000      11.1450     -5.43580
      6529.00      314.491     0.710000      11.2349     -5.47964
      6532.00      314.511     0.710000      11.2349     -5.47964
      6535.00      314.551     0.700000      11.1376     -5.67488
      6538.00      314.718     0.700000      11.2267     -5.72028
      6541.00      314.758     0.690000      11.2267     -5.72028
      6543.00      314.778     0.690000      11.2267     -5.72028
      6546.00      314.693     0.690000      11.3158     -5.76568
      6549.00      314.733     0.690000      11.3158     -5.76568
      6551.00      314.753     0.690000      11.3158     -5.76568
      6554.00      314.794     0.690000      11.4049     -5.81108
      6557.00      314.834     0.690000      11.4049     -5.81108
      6559.00      314.854     0.700000      11.4049     -5.81108
      6562.00      314.769     0.700000      11.4049     -5.81108
      6565.00      314.809     0.700000      11.4940     -5.85647
      6568.00      314.850     0.710000      11.4940     -5.85647
      6571.00      314.870     0.710000      11.4940     -5.85647
      6574.00      314.785     0.710000      11.4940     -5.85647
      6577.00      314.825     0.710000      11.5831     -5.90187
      6579.00      314.719     0.710000      11.5831     -5.90187
      6582.00      314.760     0.720000      11.5831     -5.90187
      6585.00      314.674     0.720000      11.5831     -5.90187
      6588.00      314.715     0.720000      11.6722     -5.94727
      6591.00      314.756     0.720000      11.6722     -5.94727
      6594.00      314.776     0.720000      11.6722     -5.94727
      6596.00      314.817     0.720000      11.7613     -5.99267
      6599.00      314.837     0.720000      11.7613     -5.99267
      6602.00      314.878     0.720000      11.7613     -5.99267
      6605.00      314.919     0.720000      11.7613     -5.99267
      6607.00      314.813     0.710000      11.8504     -6.03807
      6610.00      314.854     0.710000      11.9540     -5.83033
      6613.00      314.894     0.710000      11.9540     -5.83033
      6616.00      314.935     0.720000      11.9540     -5.83033
      6619.00      314.829     0.720000      12.0438     -5.87417
      6622.00      314.870     0.720000      12.0438     -5.87417
      6624.00      314.911     0.730000      12.0438     -5.87417
      6627.00      314.805     0.730000      12.0438     -5.87417
      6630.00      314.719     0.730000      12.0438     -5.87417
      6633.00      314.760     0.730000      12.1337     -5.91801
      6635.00      314.654     0.730000      12.1337     -5.91801
      6638.00      314.695     0.730000      12.2352     -5.70535
      6641.00      314.716     0.730000      12.2352     -5.70535
      6643.00      314.883     0.730000      12.2352     -5.70535
      6646.00      314.924     0.730000      12.2352     -5.70535
      6649.00      314.965     0.730000      12.3258     -5.74761
      6652.00      315.112     0.730000      12.3258     -5.74761
      6655.00      315.027     0.730000      12.3258     -5.74761
      6657.00      315.047     0.730000      12.3258     -5.74761
      6660.00      315.088     0.730000      12.3258     -5.74761
      6663.00      315.003     0.730000      12.3258     -5.74761
      6666.00      315.044     0.720000      12.3258     -5.74761
      6669.00      315.085     0.720000      12.4164     -5.78987
      6672.00      315.106     0.720000      12.4164     -5.78987
      6674.00      315.020     0.710000      12.5156     -5.57229
      6677.00      315.041     0.710000      12.5156     -5.57229
      6679.00      314.955     0.710000      12.5156     -5.57229
      6682.00      314.976     0.700000      12.5156     -5.57229
      6685.00      314.891     0.700000      12.6069     -5.61297
      6688.00      314.932     0.700000      12.6069     -5.61297
      6691.00      314.846     0.700000      12.6069     -5.61297
      6694.00      314.867     0.710000      12.6069     -5.61297
      6697.00      314.908     0.710000      12.6069     -5.61297
      6699.00      314.950     0.710000      12.6983     -5.65364
      6702.00      314.970     0.720000      12.6983     -5.65364
      6705.00      315.012     0.710000      12.6983     -5.65364
      6708.00      315.053     0.710000      12.6983     -5.65364
      6710.00      315.074     0.700000      12.6983     -5.65364
      6713.00      314.988     0.700000      12.7896     -5.69431
      6715.00      315.009     0.700000      12.8871     -5.47024
      6718.00      315.050     0.700000      12.8871     -5.47024
      6721.00      315.092     0.710000      12.8871     -5.47024
      6724.00      315.006     0.710000      12.9791     -5.50931
      6727.00      315.048     0.710000      12.9791     -5.50931
      6730.00      314.942     0.710000      12.9791     -5.50931
      6733.00      314.983     0.710000      12.9791     -5.50931
      6736.00      315.025     0.710000      13.0712     -5.54838
      6739.00      315.066     0.710000      13.0712     -5.54838
      6742.00      315.087     0.710000      13.0712     -5.54838
      6745.00      315.001     0.710000      13.0712     -5.54838
      6748.00      315.043     0.710000      13.0712     -5.54838
      6750.00      315.064     0.710000      13.1632     -5.58746
      6753.00      315.106     0.700000      13.2587     -5.35687
      6756.00      315.020     0.700000      13.2587     -5.35687
      6759.00      315.041     0.700000      13.2587     -5.35687
      6762.00      315.083     0.700000      13.2587     -5.35687
      6765.00      315.124     0.700000      13.3514     -5.39433
      6767.00      315.018     0.700000      13.3514     -5.39433
      6770.00      315.060     0.700000      13.3514     -5.39433
      6773.00      315.102     0.700000      13.3514     -5.39433
      6776.00      315.143     0.700000      13.3514     -5.39433
      6779.00      315.164     0.700000      13.3514     -5.39433
      6781.00      315.079     0.690000      13.4442     -5.43179
      6784.00      315.100     0.690000      13.4442     -5.43179
      6787.00      315.142     0.690000      13.4442     -5.43179
      6790.00      315.056     0.690000      13.5369     -5.19633
      6793.00      315.098     0.690000      13.5369     -5.19633
      6796.00      315.119     0.690000      13.5369     -5.19633
      6799.00      315.161     0.690000      13.5369     -5.19633
      6801.00      315.075     0.690000      13.6303     -5.23217
      6804.00      315.096     0.690000      13.6303     -5.23217
      6807.00      315.138     0.690000      13.6303     -5.23217
      6809.00      315.159     0.690000      13.6303     -5.23217
      6812.00      315.074     0.690000      13.6303     -5.23217
      6815.00      315.116     0.680000      13.6303     -5.23217
      6818.00      315.137     0.680000      13.6303     -5.23217
      6821.00      315.179     0.680000      13.7236     -5.26801
      6823.00      315.094     0.680000      13.7236     -5.26801
      6826.00      315.115     0.680000      13.7236     -5.26801
      6829.00      315.157     0.680000      13.7236     -5.26801
      6832.00      315.199     0.680000      13.8135     -5.02770
      6835.00      315.220     0.680000      13.8135     -5.02770
      6837.00      315.135     0.680000      13.8135     -5.02770
      6840.00      315.156     0.680000      13.8135     -5.02770
      6843.00      315.198     0.680000      13.8135     -5.02770
      6845.00      315.112     0.680000      13.9075     -5.06190
      6848.00      315.134     0.680000      13.9075     -5.06190
      6851.00      315.176     0.680000      13.9075     -5.06190
      6854.00      315.218     0.680000      13.9075     -5.06190
      6857.00      315.112     0.670000      13.9075     -5.06190
      6859.00      315.154     0.670000      13.8135     -5.02770
      6862.00      315.175     0.670000      13.8135     -5.02770
      6865.00      315.090     0.670000      13.8135     -5.02770
      6868.00      315.132     0.660000      13.8135     -5.02770
      6870.00      315.153     0.670000      13.8135     -5.02770
      6873.00      315.195     0.670000      13.8135     -5.02770
      6876.00      315.238     0.670000      13.7195     -4.99349
      6878.00      315.259     0.670000      13.7195     -4.99349
      6881.00      315.152     0.670000      13.8046     -4.75330
      6883.00      315.195     0.670000      13.7100     -4.72074
      6886.00      315.216     0.670000      13.7100     -4.72074
      6889.00      315.131     0.670000      13.7100     -4.72074
      6892.00      315.173     0.660000      13.6155     -4.68818
      6895.00      315.216     0.660000      13.6155     -4.68818
      6898.00      315.109     0.660000      13.5209     -4.65563
      6900.00      315.152     0.660000      13.5209     -4.65563
      6903.00      315.194     0.660000      13.4264     -4.62307
      6906.00      315.215     0.660000      13.3318     -4.59051
      6909.00      315.130     0.650000      13.3318     -4.59051
      6911.00      315.151     0.650000      13.2373     -4.55795
      6914.00      315.194     0.650000      13.2373     -4.55795
      6917.00      315.237     0.650000      13.1427     -4.52540
      6920.00      315.258     0.640000      13.0482     -4.49284
      6922.00      315.301     0.630000      13.0482     -4.49284
      6925.00      315.322     0.630000      12.9536     -4.46028
      6928.00      315.365     0.620000      12.8591     -4.42773
      6931.00      315.407     0.600000      12.8591     -4.42773
      6934.00      315.450     0.590000      12.7645     -4.39517
      6937.00      315.599     0.580000      12.7645     -4.39517
      6940.00      315.642     0.560000      12.6699     -4.36261
      6943.00      315.685     0.550000      12.5754     -4.33006
      6946.00      315.706     0.540000      12.6491     -4.10993
      6948.00      315.621     0.530000      12.5539     -4.07903
      6951.00      315.536     0.530000      12.5539     -4.07903
      6954.00      315.579     0.520000      12.4588     -4.04812
      6957.00      315.600     0.520000      12.3637     -4.01722
      6960.00      315.643     0.520000      12.3637     -4.01722
      6962.00      315.665     0.510000      12.2686     -3.98632
      6965.00      315.708     0.510000      12.2686     -3.98632
      6968.00      315.751     0.500000      12.1735     -3.95542
      6971.00      315.772     0.490000      12.1735     -3.95542
      6973.00      315.687     0.480000      12.1451     -3.71312
      6976.00      315.708     0.470000      12.1451     -3.71312
      6979.00      315.751     0.470000      12.0494     -3.68388
      6982.00      315.666     0.470000      12.0494     -3.68388
      6985.00      315.688     0.460000      11.9538     -3.65464
      6988.00      315.603     0.460000      12.0158     -3.44547
      6991.00      315.646     0.460000      11.9196     -3.41790
      6994.00      315.561     0.450000      11.9196     -3.41790
      6997.00      315.582     0.450000      11.9196     -3.41790
      6999.00      315.625     0.450000      11.8809     -3.18347
      7002.00      315.647     0.440000      11.8809     -3.18347
      7005.00      315.690     0.440000      11.7843     -3.15759
      7008.00      315.733     0.440000      11.7843     -3.15759
      7011.00      315.755     0.430000      11.8376     -2.95145
      7014.00      315.798     0.420000      11.7406     -2.92726
      7017.00      315.842     0.420000      11.7406     -2.92726
      7020.00      315.885     0.420000      11.7406     -2.92726
      7022.00      315.906     0.420000      11.6924     -2.69941
      7025.00      315.950     0.420000      11.6924     -2.69941
      7028.00      315.865     0.410000      11.6924     -2.69941
      7032.00      315.908     0.410000      11.5950     -2.67692
      7035.00      315.801     0.410000      11.6400     -2.47415
      7038.00      315.845     0.410000      11.6400     -2.47415
      7040.00      315.738     0.410000      11.5421     -2.45336
      7043.00      315.781     0.410000      11.5421     -2.45336
      7046.00      315.825     0.400000      11.5421     -2.45336
      7049.00      315.868     0.400000      11.5832     -2.25154
      7052.00      315.762     0.390000      11.4850     -2.23246
      7056.00      315.805     0.390000      11.4850     -2.23246
      7059.00      315.849     0.390000      11.4850     -2.23246
      7062.00      315.892     0.390000      11.4850     -2.23246
      7064.00      315.914     0.380000      11.4238     -2.01432
      7067.00      315.957     0.380000      11.4238     -2.01432
      7070.00      315.872     0.380000      11.4238     -2.01432
      7073.00      315.894     0.370000      11.4238     -2.01432
      7076.00      315.938     0.370000      11.4238     -2.01432
      7079.00      315.982     0.370000      11.3584     -1.79900
      7082.00      316.003     0.370000      11.3584     -1.79900
      7085.00      315.918     0.370000      11.3584     -1.79900
      7088.00      315.962     0.370000      11.3584     -1.79900
      7091.00      316.006     0.370000      11.3881     -1.60049
      7094.00      316.050     0.370000      11.2891     -1.58658
      7097.00      315.943     0.370000      11.2891     -1.58658
      7100.00      315.987     0.370000      11.3150     -1.38931
      7103.00      316.030     0.370000      11.3150     -1.38931
      7106.00      316.052     0.370000      11.3150     -1.38931
      7109.00      315.967     0.370000      11.3150     -1.38931
      7111.00      315.989     0.370000      11.3375     -1.19162
      7114.00      316.033     0.370000      11.3375     -1.19162
      7117.00      316.077     0.360000      11.3375     -1.19162
      7120.00      316.099     0.360000      11.3375     -1.19162
      7122.00      316.143     0.360000      11.3566    -0.993575
      7125.00      316.036     0.360000      11.3566    -0.993575
      7128.00      316.080     0.360000      11.3566    -0.993575
      7131.00      316.124     0.360000      11.3566    -0.993575
      7134.00      316.039     0.360000      11.3566    -0.993575
      7138.00      316.061     0.360000      11.3722    -0.795225
      7141.00      316.105     0.360000      11.3722    -0.795225
      7144.00      316.020     0.360000      11.3722    -0.795225
      7146.00      316.042     0.360000      11.3722    -0.795225
      7149.00      316.086     0.360000      11.3722    -0.795225
      7151.00      316.108     0.360000      11.3722    -0.795225
      7154.00      316.153     0.360000      11.3844    -0.596632
      7157.00      316.046     0.360000      11.4842    -0.601866
      7160.00      316.090     0.360000      11.4842    -0.601866
      7162.00      316.134     0.360000      11.4842    -0.601866
      7165.00      316.156     0.360000      11.4842    -0.601866
      7168.00      316.071     0.360000      11.4842    -0.601866
      7170.00      316.093     0.360000      11.4842    -0.601866
      7173.00      316.138     0.360000      11.5841    -0.607099
      7176.00      316.311     0.360000      11.5841    -0.607099
      7179.00      316.333     0.360000      11.5929    -0.404832
      7181.00      316.226     0.350000      11.5929    -0.404832
      7184.00      316.271     0.350000      11.5929    -0.404832
      7187.00      316.293     0.350000      11.6929    -0.408322
      7189.00      316.208     0.350000      11.6929    -0.408322
      7192.00      316.252     0.350000      11.6929    -0.408322
