         0.3866962         1.4952720       -39.3642693       910.3599854       285.1014099         0.1048137         0.0001723         1.1600000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88607.1484375         1.9922172        11.6607151       287.0112915         0.7399214         0.0001000         0.1284062         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88495.8046875         1.9922172        11.6607151       287.0916748         0.7429083         0.0001000         0.1289601         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88384.8046875         1.9922172        11.6607151       287.1719055         0.7458892         0.0001000         0.1295136         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88273.7109375         1.9922172        11.6607151       287.2522888         0.7488763         0.0001000         0.1300686         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88162.7578125         1.9922172        11.6607151       287.3351440         0.7518632         0.0001000         0.1306025         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     88051.9218750         1.9922172        11.6607151       287.4183655         0.7548501         0.0001000         0.1311334         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87941.2187500         1.9922172        11.6607151       287.5015869         0.7578371         0.0001000         0.1316649         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87830.6640625         1.9922172        11.6607151       287.5848083         0.7608240         0.0001000         0.1321966         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87720.2187500         1.9922172        11.6607151       287.6680603         0.7638111         0.0001000         0.1327284         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87609.9296875         1.9922172        11.6607151       287.7908325         0.7667981         0.0001000         0.1329048         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
